R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,1023,Coker,9,True,4,1,3,win,1647095,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,1023,Coker,9,True,5,5,0,tie,1666766,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2019,home,14781,1023,Coker,9,True,3,7,-4,loss,1704405,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2019,home,14781,1023,Coker,9,True,8,3,5,win,1704388,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,home,14781,143,Clarion,9,True,3,1,2,win,1647371,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,home,14781,143,Clarion,8,True,4,5,-1,loss,1667621,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2019,home,14781,143,Clarion,9,True,12,9,3,win,1704912,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2019,away,14781,30051,King (TN),9,True,10,1,9,win,1649046,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2019,away,14781,30051,King (TN),9,True,6,3,3,win,1665660,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,15646,Barton,9,True,10,5,5,win,1715930,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,15646,Barton,9,True,3,17,-14,loss,1650228,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,15646,Barton,9,True,6,7,-1,loss,1716127,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,away,14781,1085,Francis Marion,9,True,6,14,-8,loss,1651013,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,1085,Francis Marion,9,True,4,16,-12,loss,1651134,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,1174,Limestone,9,True,1,17,-16,loss,1651247,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,1174,Limestone,9,True,6,5,1,win,1651613,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,1174,Limestone,9,True,1,2,-1,loss,1667500,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,30192,Southern Wesleyan,9,True,5,14,-9,loss,1652881,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,30192,Southern Wesleyan,9,True,4,2,2,win,1653252,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,30192,Southern Wesleyan,9,True,4,13,-9,loss,1666277,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,0,St. Andrews,10,True,12,17,-5,loss,1719943,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,1245,Mount Olive,9,True,13,6,7,win,1654438,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,1245,Mount Olive,9,True,6,9,-3,loss,1654811,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,1245,Mount Olive,9,True,11,3,8,win,1668292,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,1072,Erskine,9,True,1,6,-5,loss,1656107,8875,1877044,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,1072,Erskine,9,True,1,11,-10,loss,1656490,8875,1877044,2019
