date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/18/2017,home,12560,165,Coppin St.,9,True,22,2,20,win,22 - 2,206345,657,3,3,3,2,0,5,0,3,2,0,1,0,0,0,0,0,0,0,1547118,2017
02/18/2017,home,12560,165,Coppin St.,9,True,6,2,4,win,6 - 2,206363,657,1,4,1,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,1547118,2017
02/19/2017,home,12560,165,Coppin St.,9,True,9,4,5,win,9 - 4,206424,657,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1547118,2017
02/21/2017,home,12560,99,Long Beach St.,11,True,4,3,1,win,4 - 3,206720,657,0,6,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1547118,2017
02/24/2017,away,12560,749,Wake Forest,9,True,5,15,-10,loss,5 - 15,207032,657,1,4,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,1547118,2017
02/25/2017,away,12560,749,Wake Forest,9,True,15,9,6,win,15 - 9,207299,657,2,5,2,1,0,3,0,2,1,0,0,0,1,0,0,0,0,0,1547118,2017
02/26/2017,away,12560,749,Wake Forest,9,True,5,18,-13,loss,5 - 18,207780,657,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1547118,2017
02/27/2017,away,12560,193,Duke,9,True,2,0,2,win,2 - 0,207957,657,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1547118,2017
03/03/2017,home,12560,627,San Diego,9,True,3,8,-5,loss,3 - 8,208277,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547118,2017
03/04/2017,home,12560,418,Michigan,9,True,1,4,-3,loss,1 - 4,208533,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547118,2017
03/05/2017,home,12560,110,UCLA,10,True,4,3,1,win,4 - 3,209224,657,1,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,1547118,2017
03/07/2017,away,12560,626,San Diego St.,9,True,1,0,1,win,1 - 0,209541,657,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1547118,2017
03/10/2017,home,12560,285,Holy Cross,9,True,6,3,3,win,6 - 3,210114,657,1,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1547118,2017
03/11/2017,home,12560,285,Holy Cross,9,True,4,6,-2,loss,4 - 6,210475,657,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1547118,2017
03/12/2017,home,12560,285,Holy Cross,9,True,5,2,3,win,5 - 2,210883,657,2,3,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1547118,2017
03/14/2017,away,12560,370,LMU (CA),10,True,3,4,-1,loss,3 - 4,211314,657,0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1547118,2017
03/17/2017,home,12560,754,Washington St.,9,True,12,3,9,win,12 - 3,211738,657,1,4,2,1,0,3,0,2,1,0,0,0,0,1,0,0,0,0,1547118,2017
03/18/2017,home,12560,754,Washington St.,9,True,4,2,2,win,4 - 2,212053,657,0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1547118,2017
03/19/2017,home,12560,754,Washington St.,9,True,1,4,-3,loss,1 - 4,212527,657,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1547118,2017
