R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/22/2024,home,16580,111,UC Riverside,9,True,0,3,-3,loss,4526446,30135,2329912,2024,1
1,3,2,1,0,3,0,0,2,1,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,111,UC Riverside,9,True,12,3,9,win,4526559,30135,2329912,2024,1
1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,02/24/2024,home,16580,111,UC Riverside,9,True,6,2,4,win,4526819,30135,2329912,2024,1
2,4,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,111,UC Riverside,9,True,10,8,2,win,4527263,30135,2329912,2024,1
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,home,16580,108,UC Davis,9,True,5,4,1,win,4528114,30135,2329912,2024,1
1,4,1,0,0,4,1,1,0,0,0,0,2,1,0,0,0,0,1,03/01/2024,home,16580,108,UC Davis,9,True,5,1,4,win,4527793,30135,2329912,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,108,UC Davis,9,True,7,1,6,win,4542992,30135,2329912,2024,1
1,4,1,0,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,03/03/2024,home,16580,108,UC Davis,9,True,5,10,-5,loss,4528464,30135,2329912,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/05/2024,away,16580,109,UC Irvine,9,True,4,5,-1,loss,4528805,30135,2329912,2024,1
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,03/08/2024,home,16580,1356,Seattle U,10,True,3,2,1,win,4529259,30135,2329912,2024,1
2,3,1,1,0,2,0,1,2,0,0,0,1,0,0,0,0,0,0,03/09/2024,home,16580,1356,Seattle U,9,True,9,4,5,win,4529550,30135,2329912,2024,1
0,3,2,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,03/10/2024,home,16580,1356,Seattle U,9,True,1,0,1,win,4529963,30135,2329912,2024,1
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,657,Southern California,9,True,3,2,1,win,4530387,30135,2329912,2024,1
1,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/15/2024,home,16580,164,UConn,9,True,8,1,7,win,4530834,30135,2329912,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,164,UConn,9,True,0,8,-8,loss,4531144,30135,2329912,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/17/2024,home,16580,164,UConn,9,True,2,6,-4,loss,4531560,30135,2329912,2024,1
2,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,home,16580,172,Dartmouth,9,True,12,18,-6,loss,4531839,30135,2329912,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,1395,Tarleton St.,9,True,1,4,-3,loss,4532299,30135,2329912,2024,1
2,6,2,0,0,5,1,2,0,0,0,0,2,0,0,0,0,0,0,03/23/2024,away,16580,1395,Tarleton St.,9,True,22,4,18,win,4532578,30135,2329912,2024,1
1,4,3,2,0,5,0,1,0,1,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,1395,Tarleton St.,9,True,5,4,1,win,4533021,30135,2329912,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/25/2024,home,16580,101,CSUN,9,True,3,2,1,win,4533240,30135,2329912,2024,1
0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/28/2024,home,16580,702,UT Arlington,9,True,2,14,-12,loss,4533656,30135,2329912,2024,1
0,5,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,03/29/2024,home,16580,702,UT Arlington,10,True,3,5,-2,loss,5256155,30135,2329912,2024,1
1,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,702,UT Arlington,9,True,7,1,6,win,5256156,30135,2329912,2024,1
1,5,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,04/02/2024,away,16580,104,UC Santa Barbara,9,True,7,8,-1,loss,4534709,30135,2329912,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/05/2024,away,16580,102,Sacramento St.,9,True,1,0,1,win,4535125,30135,2329912,2024,1
