R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/18/2023,away,16340,751,Wash. & Jeff.,9,True,6,10,-4,loss,2390679,455,2350903,2023,3
0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,02/25/2023,neutral,16340,1050,Defiance,9,True,7,4,3,win,2391709,455,2350903,2023,3
0,4,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,03/05/2023,neutral,16340,281,Hiram,9,True,6,12,-6,loss,2393539,455,2350903,2023,3
2,3,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,03/06/2023,neutral,16340,30039,North Central (MN),8,True,27,3,24,win,2393718,455,2350903,2023,3
0,4,1,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,03/07/2023,neutral,16340,276,Haverford,9,True,6,5,1,win,2423533,455,2350903,2023,3
2,4,3,0,0,3,0,1,1,0,1,0,1,0,0,0,2,0,0,03/10/2023,away,16340,58,Baruch,9,True,19,7,12,win,2394484,455,2350903,2023,3
1,3,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,03/11/2023,neutral,16340,987,Bluffton,9,True,12,11,1,win,2394618,455,2350903,2023,3
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/21/2023,home,16340,281,Hiram,9,True,8,4,4,win,2396939,455,2350903,2023,3
1,4,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,04/02/2023,away,16340,320,John Carroll,9,True,3,9,-6,loss,2399104,455,2350903,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,home,16340,517,Ohio Northern,9,True,4,11,-7,loss,2400544,455,2350903,2023,3
0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,517,Ohio Northern,9,True,3,8,-5,loss,2409948,455,2350903,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/10/2023,away,16340,520,Ohio Wesleyan,9,True,2,5,-3,loss,2398260,455,2350903,2023,3
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,46,Baldwin Wallace,9,True,3,11,-8,loss,2402395,455,2350903,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,46,Baldwin Wallace,9,True,2,14,-12,loss,2410216,455,2350903,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2023,away,16340,335,Kenyon,9,True,19,11,8,win,2404280,455,2350903,2023,3
1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,04/27/2023,away,16340,281,Hiram,9,True,5,4,1,win,2429431,455,2350903,2023,3
2,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,04/27/2023,away,16340,281,Hiram,9,True,18,12,6,win,2404702,455,2350903,2023,3
1,3,2,0,0,5,1,1,0,1,0,0,0,0,0,0,1,0,0,04/29/2023,home,16340,531,Otterbein,9,True,6,13,-7,loss,2405350,455,2350903,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,531,Otterbein,9,True,4,9,-5,loss,2411417,455,2350903,2023,3
