R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,02/15/2019,home,14781,575,Richmond,10,True,6,13,-7,loss,1647633,254,2136693,2019
0,4,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,02/16/2019,home,14781,302,UIC,9,True,9,5,4,win,1648157,254,2136693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,768,West Virginia,9,True,2,8,-6,loss,1647846,254,2136693,2019
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/22/2019,away,14781,48,Charleston So.,9,True,2,5,-3,loss,1648820,254,2136693,2019
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,02/23/2019,away,14781,48,Charleston So.,9,True,15,6,9,win,1708802,254,2136693,2019
0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,02/23/2019,away,14781,48,Charleston So.,9,True,7,6,1,win,1649208,254,2136693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,255,Georgia Tech,9,True,3,7,-4,loss,1649563,254,2136693,2019
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/27/2019,home,14781,255,Georgia Tech,9,True,0,10,-10,loss,1649674,254,2136693,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/01/2019,home,14781,625,Samford,9,True,2,13,-11,loss,1649793,254,2136693,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/02/2019,home,14781,625,Samford,9,True,6,8,-2,loss,1650054,254,2136693,2019
0,2,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,625,Samford,9,True,1,2,-1,loss,1650470,254,2136693,2019
3,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,03/05/2019,away,14781,406,Mercer,9,True,11,14,-3,loss,1650842,254,2136693,2019
0,6,2,0,1,4,0,0,0,0,0,0,2,0,1,0,0,0,03/08/2019,home,14781,198,ETSU,13,True,6,5,1,win,1651276,254,2136693,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/09/2019,home,14781,198,ETSU,9,True,2,8,-6,loss,1651569,254,2136693,2019
0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,198,ETSU,9,True,1,5,-4,loss,1651985,254,2136693,2019
1,3,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,03/12/2019,home,14781,1097,Ga. Southwestern,9,True,9,5,4,win,1648482,254,2136693,2019
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/13/2019,home,14781,257,Georgia,9,True,3,6,-3,loss,1652614,254,2136693,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/15/2019,away,14781,27,App State,9,True,2,0,2,win,1653089,254,2136693,2019
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,27,App State,9,True,3,9,-6,loss,1653441,254,2136693,2019
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,03/17/2019,away,14781,27,App State,9,True,17,6,11,win,1653845,254,2136693,2019
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,03/19/2019,away,14781,257,Georgia,9,True,1,11,-10,loss,1654145,254,2136693,2019
0,2,0,0,0,0,0,2,1,0,1,0,2,0,0,0,0,0,03/22/2019,home,14781,702,UT Arlington,9,True,6,14,-8,loss,1654679,254,2136693,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/23/2019,home,14781,702,UT Arlington,9,True,3,4,-1,loss,1655100,254,2136693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,702,UT Arlington,9,True,2,4,-2,loss,1655394,254,2136693,2019
0,5,2,0,0,2,0,3,0,0,0,0,2,0,1,0,0,0,03/27/2019,home,14781,1157,Kennesaw St.,9,True,9,7,2,win,1655775,254,2136693,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,32,Little Rock,9,True,1,9,-8,loss,1656226,254,2136693,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,32,Little Rock,9,True,2,6,-4,loss,1656671,254,2136693,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,03/31/2019,away,14781,32,Little Rock,9,True,2,3,-1,loss,1656990,254,2136693,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/03/2019,home,14781,244,Furman,9,True,10,8,2,win,1657287,254,2136693,2019
0,3,2,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,04/05/2019,home,14781,498,ULM,9,True,8,16,-8,loss,1657531,254,2136693,2019
