R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,8398,Hilbert,12,True,5,4,1,win,2390572,10972,2823665,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,neutral,16340,452,Mount Union,9,True,0,12,-12,loss,2392709,10972,2823665,2023,3
1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,11839,Pitt.-Greensburg,9,True,6,7,-1,loss,2410338,10972,2823665,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,away,16340,1434,Waynesburg,9,True,1,6,-5,loss,2408997,10972,2823665,2023,3
2,4,2,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,04/03/2023,home,16340,30084,Geneva,9,True,6,11,-5,loss,2399397,10972,2823665,2023,3
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/06/2023,home,16340,30084,Geneva,9,True,10,6,4,win,2427072,10972,2823665,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/08/2023,home,16340,751,Wash. & Jeff.,9,True,3,10,-7,loss,2410660,10972,2823665,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2023,home,16340,30064,Saint Vincent,9,True,3,10,-7,loss,2401594,10972,2823665,2023,3
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,19,Allegheny,9,True,4,6,-2,loss,2411928,10972,2823665,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,59,Bethany (WV),9,True,13,12,1,win,2411032,10972,2823665,2023,3
