R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,02/09/2024,neutral,16580,1015,Christian Brothers,9,True,10,6,4,win,5067796,1328,2651454,2024,2
0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,02/18/2024,home,16580,799,Wis.-Parkside,8,True,8,7,1,win,4526151,1328,2651454,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,799,Wis.-Parkside,9,True,1,7,-6,loss,4543602,1328,2651454,2024,2
1,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,02/19/2024,home,16580,799,Wis.-Parkside,9,True,5,3,2,win,4525852,1328,2651454,2024,2
0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/19/2024,home,16580,799,Wis.-Parkside,9,True,2,7,-5,loss,4545071,1328,2651454,2024,2
3,4,4,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,02/23/2024,home,16580,54,Bemidji St.,9,True,17,2,15,win,4526862,1328,2651454,2024,2
2,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,02/24/2024,home,16580,54,Bemidji St.,9,True,10,8,2,win,4527275,1328,2651454,2024,2
2,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,02/24/2024,home,16580,54,Bemidji St.,9,True,10,7,3,win,4543476,1328,2651454,2024,2
2,4,2,0,1,4,0,2,0,1,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,54,Bemidji St.,9,True,17,9,8,win,4544759,1328,2651454,2024,2
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,2814,Washburn,9,True,19,29,-10,loss,4527592,1328,2651454,2024,2
1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,30050,Ill. Springfield,9,True,7,8,-1,loss,4529215,1328,2651454,2024,2
0,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,03/09/2024,home,16580,30050,Ill. Springfield,9,True,10,4,6,win,4529591,1328,2651454,2024,2
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,30050,Ill. Springfield,9,True,2,16,-14,loss,4543186,1328,2651454,2024,2
1,2,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,03/10/2024,home,16580,30050,Ill. Springfield,9,True,16,6,10,win,4529924,1328,2651454,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,728,Upper Iowa,9,True,4,5,-1,loss,4530785,1328,2651454,2024,2
