date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2020,home,15204,617,Saint Peter's,9,True,13,1,12,win,13 - 1,4932243,222,3,5,3,1,0,4,0,1,0,0,0,0,0,0,0,0,2,0,2137525,2020
02/22/2020,away,15204,786,William & Mary,9,True,3,12,-9,loss,3 - 12,4936303,222,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2137525,2020
02/22/2020,away,15204,786,William & Mary,9,True,8,16,-8,loss,8 - 16,4936290,222,2,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2137525,2020
02/23/2020,away,15204,786,William & Mary,9,True,2,9,-7,loss,2 - 9,4937701,222,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2137525,2020
02/28/2020,away,15204,327,Kansas St.,9,True,1,8,-7,loss,1 - 8,4942442,222,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2137525,2020
02/28/2020,away,15204,327,Kansas St.,9,True,1,12,-11,loss,1 - 12,4942439,222,1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2137525,2020
02/29/2020,away,15204,327,Kansas St.,9,True,1,20,-19,loss,1 - 20,4944346,222,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2137525,2020
03/04/2020,home,15204,310,Iona,9,True,12,11,1,win,12 - 11,4955363,222,0,5,2,0,0,2,0,1,0,0,0,0,2,0,1,0,0,0,2137525,2020
03/06/2020,away,15204,391,UMBC,9,True,3,1,2,win,3 - 1,4950653,222,0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2137525,2020
03/07/2020,away,15204,726,Navy,9,True,1,3,-2,loss,1 - 3,4952036,222,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2137525,2020
03/08/2020,home,15204,539,Penn St.,9,True,4,8,-4,loss,4 - 8,4954170,222,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2137525,2020
03/10/2020,home,15204,352,Lehigh,9,True,7,4,3,win,7 - 4,4956505,222,1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2137525,2020
03/11/2020,away,15204,635,Seton Hall,9,True,3,13,-10,loss,3 - 13,4958125,222,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2137525,2020
