R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,71,Bowling Green,9,True,5,4,1,win,4525725,419,2823184,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,71,Bowling Green,9,True,3,7,-4,loss,4526047,419,2823184,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/20/2024,away,16580,8,Alabama,9,True,1,6,-5,loss,4526308,419,2823184,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,away,16580,695,UT Martin,9,True,17,8,9,win,4528063,419,2823184,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,596,St. Bonaventure,9,True,2,12,-10,loss,5252601,419,2823184,2024,1
1,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,596,St. Bonaventure,9,True,8,3,5,win,4529935,419,2823184,2024,1
0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,03/12/2024,home,16580,661,Southern Ind.,9,True,9,12,-3,loss,4530320,419,2823184,2024,1
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,355,Liberty,9,True,9,25,-16,loss,4532981,419,2823184,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,306,Indiana,9,True,5,12,-7,loss,4492118,419,2823184,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2024,home,16580,62,Binghamton,9,True,4,8,-4,loss,4533636,419,2823184,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/29/2024,home,16580,62,Binghamton,9,True,0,9,-9,loss,4533837,419,2823184,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,62,Binghamton,9,True,3,14,-11,loss,4534180,419,2823184,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,366,Louisiana Tech,9,True,3,5,-2,loss,4535369,419,2823184,2024,1
0,2,1,0,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,04/06/2024,away,16580,366,Louisiana Tech,9,True,3,6,-3,loss,4535801,419,2823184,2024,1
1,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,04/07/2024,away,16580,366,Louisiana Tech,9,True,9,5,4,win,4536088,419,2823184,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,736,Vanderbilt,9,True,1,14,-13,loss,4536152,419,2823184,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2024,home,16580,472,New Mexico St.,11,True,12,15,-3,loss,4536612,419,2823184,2024,1
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,04/13/2024,home,16580,472,New Mexico St.,9,True,10,9,1,win,4536912,419,2823184,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2024,home,16580,692,Tennessee Tech,9,True,2,5,-3,loss,4537922,419,2823184,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,04/19/2024,away,16580,624,Sam Houston,9,True,3,4,-1,loss,4538095,419,2823184,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,624,Sam Houston,9,True,2,3,-1,loss,4538864,419,2823184,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/23/2024,away,16580,43,Austin Peay,9,True,10,16,-6,loss,4539345,419,2823184,2024,1
