R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,03/09/2018,neutral,12973,1340,St. Joseph's (L.I.),9,True,3,1,2,win,89585,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,1340,St. Joseph's (L.I.),9,True,2,9,-7,loss,89728,24317,1782116,2018
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/10/2018,neutral,12973,570,Rensselaer,9,True,5,2,3,win,90023,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,1226,Minn.-Morris,9,True,0,3,-3,loss,90830,24317,1782116,2018
2,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,03/13/2018,neutral,12973,1226,Minn.-Morris,9,True,12,1,11,win,90835,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,681,Stockton,9,True,10,1,9,win,91120,24317,1782116,2018
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,681,Stockton,9,True,2,5,-3,loss,91132,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,296,Benedictine (IL),9,True,4,5,-1,loss,91846,24317,1782116,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/20/2018,neutral,12973,18422,Rivier,9,True,6,1,5,win,92644,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2018,neutral,12973,152,Colby-Sawyer,9,True,7,5,2,win,92803,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,26107,Becker,9,True,3,2,1,win,93922,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,26107,Becker,9,True,5,4,1,win,93931,24317,1782116,2018
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/27/2018,neutral,12973,30065,NVU-Lyndon,9,True,3,2,1,win,94243,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,neutral,12973,30065,NVU-Lyndon,9,True,3,1,2,win,94249,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,532,Elms,9,True,4,2,2,win,94721,24317,1782116,2018
1,3,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,03/31/2018,neutral,12973,532,Elms,9,True,2,0,2,win,95611,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,neutral,12973,532,Elms,9,True,3,0,3,win,95619,24317,1782116,2018
0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,04/07/2018,away,12973,21772,Newbury,9,True,11,2,9,win,96689,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,21772,Newbury,9,True,2,4,-2,loss,96785,24317,1782116,2018
2,4,2,0,0,2,0,2,0,0,1,0,2,0,0,0,0,0,04/09/2018,away,12973,26107,Becker,9,True,14,3,11,win,97436,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,neutral,12973,21772,Newbury,9,True,7,0,7,win,98020,24317,1782116,2018
2,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,04/12/2018,neutral,12973,544,Pine Manor,9,True,15,0,15,win,98125,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2018,neutral,12973,544,Pine Manor,9,True,4,3,1,win,98131,24317,1782116,2018
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/13/2018,away,12973,1064,Eastern Nazarene,9,True,8,5,3,win,98227,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,30219,Dean,9,True,11,0,11,win,100848,24317,1782116,2018
1,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,30219,Dean,9,True,11,4,7,win,100995,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,30219,Dean,9,True,14,5,9,win,101419,24317,1782116,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,neutral,12973,30042,Mitchell,9,True,0,7,-7,loss,101704,24317,1782116,2018
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,neutral,12973,30042,Mitchell,9,True,2,3,-1,loss,101709,24317,1782116,2018
0,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,04/26/2018,away,12973,30042,Mitchell,9,True,5,7,-2,loss,102001,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,1379,Southern Vt.,9,True,6,5,1,win,102513,24317,1782116,2018
1,5,3,1,0,4,0,2,0,0,0,0,1,0,0,0,1,0,04/28/2018,away,12973,1379,Southern Vt.,9,True,11,2,9,win,102737,24317,1782116,2018
1,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,227,Fitchburg St.,10,True,5,6,-1,loss,103429,24317,1782116,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,1379,Southern Vt.,9,True,6,4,2,win,103696,24317,1782116,2018
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,05/04/2018,neutral,12973,532,Elms,9,True,6,5,1,win,104056,24317,1782116,2018
