R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,02/03/2023,away,16340,0,Morris,9,True,12,9,3,win,2412032,743,2668873,2023,2
2,1,0,0,0,0,0,3,1,1,2,0,0,0,0,0,1,0,0,02/03/2023,away,16340,0,Morris,9,True,15,7,8,win,2412236,743,2668873,2023,2
0,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,away,16340,632,Savannah St.,9,True,0,12,-12,loss,2389742,743,2668873,2023,2
3,5,3,2,0,8,1,5,1,0,0,0,1,0,0,0,0,0,0,02/05/2023,away,16340,632,Savannah St.,9,True,12,4,8,win,2389833,743,2668873,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2023,away,16340,632,Savannah St.,9,True,0,20,-20,loss,2408279,743,2668873,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,1277,Alliance,9,True,9,3,6,win,2390711,743,2668873,2023,2
1,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,02/18/2023,home,16340,1277,Alliance,9,True,10,2,8,win,2408114,743,2668873,2023,2
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,02/19/2023,home,16340,1277,Alliance,10,True,3,5,-2,loss,2390345,743,2668873,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/21/2023,home,16340,30065,NVU-Lyndon,9,True,3,7,-4,loss,2391120,743,2668873,2023,2
1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,02/21/2023,home,16340,30065,NVU-Lyndon,10,True,5,4,1,win,2420436,743,2668873,2023,2
0,3,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,384,Mansfield,9,True,4,3,1,win,2393148,743,2668873,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,03/04/2023,home,16340,384,Mansfield,9,True,1,7,-6,loss,2408550,743,2668873,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/05/2023,home,16340,384,Mansfield,9,True,1,8,-7,loss,2393534,743,2668873,2023,2
2,4,3,1,0,4,0,1,0,0,0,0,1,0,0,0,1,0,0,03/05/2023,home,16340,384,Mansfield,9,True,5,1,4,win,2408372,743,2668873,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2023,home,16340,10870,Shepherd,9,True,1,2,-1,loss,2394039,743,2668873,2023,2
1,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/08/2023,home,16340,10870,Shepherd,9,True,6,0,6,win,2408571,743,2668873,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/14/2023,away,16340,15646,Barton,9,True,0,11,-11,loss,2395336,743,2668873,2023,2
0,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,03/18/2023,home,16340,30058,Claflin,9,True,3,2,1,win,2396424,743,2668873,2023,2
2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,03/18/2023,home,16340,30058,Claflin,9,True,14,2,12,win,2409676,743,2668873,2023,2
2,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,2,0,0,03/19/2023,home,16340,30058,Claflin,9,True,5,1,4,win,2396680,743,2668873,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/25/2023,home,16340,357,Lincoln (PA),9,True,1,0,1,win,2397688,743,2668873,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,03/25/2023,home,16340,357,Lincoln (PA),9,True,1,4,-3,loss,2409701,743,2668873,2023,2
1,4,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,03/26/2023,home,16340,357,Lincoln (PA),11,True,6,7,-1,loss,2398074,743,2668873,2023,2
1,6,3,0,0,3,0,1,0,0,0,0,1,0,0,0,1,0,0,04/08/2023,away,16340,985,Bluefield St.,9,True,9,15,-6,loss,2401167,743,2668873,2023,2
1,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,04/09/2023,away,16340,985,Bluefield St.,9,True,5,13,-8,loss,2401220,743,2668873,2023,2
2,4,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2023,away,16340,985,Bluefield St.,9,True,3,9,-6,loss,2409188,743,2668873,2023,2
1,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,04/12/2023,away,16340,1245,Mount Olive,9,True,1,4,-3,loss,2401577,743,2668873,2023,2
