R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,1014,Col. of Charleston,9,True,4,0,4,win,292587,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,1014,Col. of Charleston,9,True,5,13,-8,loss,292777,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,1014,Col. of Charleston,9,True,3,7,-4,loss,293272,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,627,San Diego,9,True,5,17,-12,loss,293524,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,29,Arizona,10,True,10,11,-1,loss,294247,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,718,Tulane,9,True,11,5,6,win,294612,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,99,Long Beach St.,9,True,9,2,7,win,295113,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,99,Long Beach St.,9,True,1,3,-2,loss,295559,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,99,Long Beach St.,13,True,0,1,-1,loss,295715,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,502,Northern Colo.,9,True,8,0,8,win,296303,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,home,12360,502,Northern Colo.,9,True,7,1,6,win,296525,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,370,LMU (CA),9,True,6,4,2,win,296960,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,370,LMU (CA),9,True,7,0,7,win,296978,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,370,LMU (CA),9,True,3,0,3,win,297185,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,370,LMU (CA),9,True,5,4,1,win,297749,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,782,Wichita St.,9,True,5,17,-12,loss,298660,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,782,Wichita St.,9,True,4,0,4,win,299016,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,782,Wichita St.,9,True,7,3,4,win,299573,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,305,Indiana St.,9,True,10,4,6,win,300066,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,away,12360,305,Indiana St.,9,True,11,4,7,win,300290,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,559,Purdue,9,True,9,5,4,win,300704,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,559,Purdue,9,True,11,6,5,win,301108,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2016,away,12360,559,Purdue,9,True,9,8,1,win,301636,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,169,Creighton,9,True,8,2,6,win,301747,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,301,Illinois,9,True,4,6,-2,loss,302272,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,301,Illinois,9,True,9,8,1,win,302550,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,301,Illinois,9,True,9,7,2,win,303130,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,327,Kansas St.,9,True,2,4,-2,loss,303529,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,away,12360,464,Omaha,9,True,11,6,5,win,303785,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,509,Northwestern,9,True,3,2,1,win,303979,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,509,Northwestern,9,True,8,7,1,win,304301,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,509,Northwestern,9,True,3,11,-8,loss,304784,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,169,Creighton,9,True,3,4,-1,loss,305453,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,418,Michigan,9,True,6,10,-4,loss,306073,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,418,Michigan,9,True,2,7,-5,loss,306345,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,418,Michigan,9,True,1,6,-5,loss,307122,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,327,Kansas St.,11,True,5,1,4,win,307501,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,483,Nicholls,9,True,6,1,5,win,308059,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,483,Nicholls,9,True,1,7,-6,loss,308347,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,483,Nicholls,9,True,4,2,2,win,309103,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2016,neutral,12360,328,Kansas,9,True,3,1,2,win,309867,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,587,Rutgers,9,True,2,3,-1,loss,310125,463,1527806,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,587,Rutgers,9,True,8,1,7,win,310830,463,1527806,2016
