R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,neutral,16580,8736,Southwest Minn. St.,9,True,1,9,-8,loss,4527392,427,2467746,2024,2
0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,02/26/2024,neutral,16580,8736,Southwest Minn. St.,8,True,2,8,-6,loss,4527474,427,2467746,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2024,neutral,16580,30119,Ohio Dominican,9,True,2,13,-11,loss,4528885,427,2467746,2024,2
2,2,1,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,03/09/2024,away,16580,174,Davis & Elkins,9,True,14,2,12,win,4529719,427,2467746,2024,2
1,2,1,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,03/10/2024,neutral,16580,9680,Embry-Riddle (FL),9,True,2,5,-3,loss,4530030,427,2467746,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,30128,Sioux Falls,9,True,8,5,3,win,5253701,427,2467746,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,30128,Sioux Falls,9,True,5,6,-1,loss,4531188,427,2467746,2024,2
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,30128,Sioux Falls,9,True,9,8,1,win,4544018,427,2467746,2024,2
1,2,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,03/21/2024,away,16580,41,Augustana (SD),9,True,4,6,-2,loss,5254731,427,2467746,2024,2
1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2024,away,16580,41,Augustana (SD),9,True,4,7,-3,loss,5254763,427,2467746,2024,2
1,3,1,0,0,4,1,2,0,1,0,0,2,0,0,0,0,0,0,03/22/2024,away,16580,41,Augustana (SD),9,True,8,9,-1,loss,4532866,427,2467746,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/22/2024,away,16580,41,Augustana (SD),9,True,1,11,-10,loss,4542875,427,2467746,2024,2
2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,03/29/2024,neutral,16580,383,Minnesota St.,9,True,8,10,-2,loss,4533944,427,2467746,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/30/2024,neutral,16580,383,Minnesota St.,9,True,6,18,-12,loss,4534204,427,2467746,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,home,16580,1433,Wayne St. (NE),9,True,3,4,-1,loss,5281184,427,2467746,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,1433,Wayne St. (NE),9,True,3,11,-8,loss,4544543,427,2467746,2024,2
3,5,2,0,0,8,2,5,1,0,0,0,1,1,0,0,0,0,1,04/10/2024,away,16580,54,Bemidji St.,9,True,13,7,6,win,4545908,427,2467746,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/13/2024,home,16580,1266,Northern St.,9,True,8,6,2,win,5282481,427,2467746,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,1266,Northern St.,9,True,7,10,-3,loss,5282556,427,2467746,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,1266,Northern St.,9,True,11,8,3,win,5282650,427,2467746,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/18/2024,away,16580,598,St. Cloud St.,9,True,2,7,-5,loss,4537937,427,2467746,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/20/2024,away,16580,30125,Minot St.,9,True,2,6,-4,loss,4546159,427,2467746,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,away,16580,27854,Minn.-Crookston,9,True,9,13,-4,loss,4540456,427,2467746,2024,2
2,4,3,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,04/30/2024,home,16580,9081,Concordia-St. Paul,9,True,7,12,-5,loss,4540637,427,2467746,2024,2
1,4,1,0,0,4,1,2,1,0,0,0,2,0,0,0,0,0,0,04/30/2024,home,16580,9081,Concordia-St. Paul,9,True,7,11,-4,loss,4546500,427,2467746,2024,2
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,30075,Mary,9,True,4,1,3,win,4540962,427,2467746,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/03/2024,home,16580,30075,Mary,9,True,2,7,-5,loss,4546033,427,2467746,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/04/2024,home,16580,30075,Mary,9,True,5,2,3,win,4541145,427,2467746,2024,2
