date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/24/2017,away,12560,406,Mercer,10,True,3,4,-1,loss,3 - 4,207056,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
02/25/2017,away,12560,406,Mercer,9,True,14,20,-6,loss,14 - 20,207316,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
02/26/2017,away,12560,406,Mercer,9,True,6,15,-9,loss,6 - 15,207804,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
03/03/2017,home,12560,87,Butler,9,True,5,2,3,win,5 - 2,208430,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
03/04/2017,away,12560,173,Davidson,9,True,5,7,-2,loss,5 - 7,208504,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
03/05/2017,home,12560,83,Bucknell,9,True,5,9,-4,loss,5 - 9,209205,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
03/08/2017,away,12560,127,Central Conn. St.,9,True,4,6,-2,loss,4 - 6,209933,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
03/10/2017,away,12560,29,Arizona,9,True,5,21,-16,loss,5 - 21,210218,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
03/11/2017,away,12560,29,Arizona,9,True,3,25,-22,loss,3 - 25,210541,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
03/12/2017,away,12560,29,Arizona,9,True,13,17,-4,loss,13 - 17,210959,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
03/21/2017,home,12560,81,Bryant,9,True,8,7,1,win,8 - 7,213141,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
03/24/2017,away,12560,683,Stony Brook,9,True,8,7,1,win,8 - 7,213645,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
03/24/2017,away,12560,683,Stony Brook,9,True,5,10,-5,loss,5 - 10,213695,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
03/25/2017,away,12560,683,Stony Brook,9,True,0,14,-14,loss,0 - 14,214178,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
03/29/2017,home,12560,813,Yale,9,True,11,13,-2,loss,11 - 13,215114,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
03/30/2017,home,12560,285,Holy Cross,10,True,7,6,1,win,7 - 6,215183,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
04/02/2017,away,12560,220,Fairfield,9,True,3,7,-4,loss,3 - 7,216402,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
04/02/2017,away,12560,220,Fairfield,9,True,4,3,1,win,4 - 3,216471,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
04/03/2017,home,12560,220,Fairfield,9,True,2,10,-8,loss,2 - 10,216514,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
04/04/2017,home,12560,590,Sacred Heart,9,True,9,8,1,win,9 - 8,216773,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773318,2017
