R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,402,McNeese,9,True,10,7,3,win,85302,782,1751411,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,402,McNeese,9,True,11,2,9,win,85510,782,1751411,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,402,McNeese,9,True,11,10,1,win,85843,782,1751411,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,464,Omaha,9,True,4,3,1,win,86572,782,1751411,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,464,Omaha,9,True,6,2,4,win,87027,782,1751411,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,464,Omaha,9,True,3,0,3,win,87114,782,1751411,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,463,Nebraska,9,True,9,1,8,win,87650,782,1751411,2018
0,4,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,03/03/2018,home,12973,463,Nebraska,9,True,6,3,3,win,87861,782,1751411,2018
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/04/2018,home,12973,463,Nebraska,10,True,9,10,-1,loss,88394,782,1751411,2018
2,4,2,0,1,7,1,2,0,0,0,0,0,0,0,0,0,0,03/06/2018,home,12973,660,SIUE,9,True,6,1,5,win,88917,782,1751411,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,03/07/2018,away,12973,527,Oral Roberts,9,True,1,2,-1,loss,89231,782,1751411,2018
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/09/2018,home,12973,702,UT Arlington,9,True,12,3,9,win,89445,782,1751411,2018
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/10/2018,home,12973,702,UT Arlington,9,True,5,1,4,win,89802,782,1751411,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,702,UT Arlington,10,True,5,4,1,win,90352,782,1751411,2018
1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,434,Missouri,9,True,4,9,-5,loss,90754,782,1751411,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,169,Creighton,9,True,1,3,-2,loss,91559,782,1751411,2018
