R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/03/2024,away,16580,1015,Christian Brothers,8,True,7,8,-1,loss,5015974,507,2812976,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,383,Minnesota St.,9,True,5,6,-1,loss,4526245,507,2812976,2024,2
1,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,1071,Emporia St.,9,True,7,3,4,win,4526641,507,2812976,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,1071,Emporia St.,9,True,5,13,-8,loss,4527102,507,2812976,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,1071,Emporia St.,9,True,10,14,-4,loss,4527420,507,2812976,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,03/03/2024,away,16580,1314,Pittsburg St.,9,True,3,12,-9,loss,4528479,507,2812976,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,130,Central Mo.,9,True,0,14,-14,loss,4529416,507,2812976,2024,2
2,3,2,1,0,6,1,3,0,2,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,130,Central Mo.,9,True,12,13,-1,loss,4529849,507,2812976,2024,2
2,4,3,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,130,Central Mo.,9,True,8,10,-2,loss,4530165,507,2812976,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/12/2024,away,16580,2814,Washburn,9,True,0,11,-11,loss,4530469,507,2812976,2024,2
2,4,1,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,03/15/2024,home,16580,9013,Missouri Western,9,True,15,5,10,win,4530995,507,2812976,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,9013,Missouri Western,9,True,12,4,8,win,4531463,507,2812976,2024,2
1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,9013,Missouri Western,9,True,8,10,-2,loss,4531749,507,2812976,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,30180,Rogers St.,9,True,4,7,-3,loss,4532432,507,2812976,2024,2
