R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,7,Alabama St.,9,True,5,16,-11,loss,4525689,735,2487260,2024,1
1,4,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,7,Alabama St.,9,True,8,2,6,win,4525953,735,2487260,2024,1
2,3,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,7,Alabama St.,9,True,8,1,7,win,4542953,735,2487260,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,1092,Gardner-Webb,9,True,5,2,3,win,4530375,735,2487260,2024,1
0,5,2,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,115,Campbell,9,True,9,10,-1,loss,4531082,735,2487260,2024,1
0,3,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,115,Campbell,9,True,4,13,-9,loss,4531491,735,2487260,2024,1
1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,115,Campbell,9,True,7,18,-11,loss,4531761,735,2487260,2024,1
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/19/2024,home,16580,47,Ball St.,9,True,9,6,3,win,4531891,735,2487260,2024,1
0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,659,Southern Ill.,9,True,4,6,-2,loss,4532503,735,2487260,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/23/2024,away,16580,659,Southern Ill.,9,True,1,13,-12,loss,4532916,735,2487260,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,659,Southern Ill.,9,True,5,9,-4,loss,4533194,735,2487260,2024,1
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,736,Vanderbilt,9,True,2,3,-1,loss,4533286,735,2487260,2024,1
0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,72,Bradley,9,True,4,6,-2,loss,4533893,735,2487260,2024,1
1,5,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,72,Bradley,9,True,9,2,7,win,4534226,735,2487260,2024,1
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/31/2024,home,16580,72,Bradley,9,True,13,2,11,win,4534590,735,2487260,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,299,Illinois St.,9,True,1,11,-10,loss,4535096,735,2487260,2024,1
0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,299,Illinois St.,9,True,1,3,-2,loss,4535413,735,2487260,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,299,Illinois St.,9,True,0,6,-6,loss,4535863,735,2487260,2024,1
1,5,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,797,Milwaukee,9,True,3,7,-4,loss,4536144,735,2487260,2024,1
