R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,574653,Howard Payne,9,True,3,0,3,win,4542788,1044,2973028,2024,3
1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,583236,Lyon,9,True,3,0,3,win,4527140,1044,2973028,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,583236,Lyon,9,True,6,4,2,win,4544379,1044,2973028,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,583236,Lyon,9,True,13,9,4,win,4527401,1044,2973028,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2024,home,16580,574661,McMurry,9,True,13,6,7,win,4527566,1044,2973028,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,home,16580,0,Randall,9,True,10,9,1,win,4543178,1044,2973028,2024,3
0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,03/18/2024,home,16580,574759,Centenary (LA),9,True,6,3,3,win,4544168,1044,2973028,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,574644,Texas Lutheran,9,True,6,3,3,win,4532624,1044,2973028,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,574644,Texas Lutheran,9,True,5,3,2,win,4543761,1044,2973028,2024,3
1,3,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,574644,Texas Lutheran,9,True,5,9,-4,loss,4532969,1044,2973028,2024,3
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,574664,Southwestern (TX),9,True,9,6,3,win,4533977,1044,2973028,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/29/2024,away,16580,574664,Southwestern (TX),9,True,5,6,-1,loss,4544327,1044,2973028,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,574859,St. Thomas (TX),9,True,10,15,-5,loss,4535954,1044,2973028,2024,3
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,574642,Schreiner,9,True,8,14,-6,loss,4540041,1044,2973028,2024,3
3,4,3,1,0,10,2,6,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,574642,Schreiner,9,True,12,1,11,win,4545425,1044,2973028,2024,3
1,3,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,574642,Schreiner,9,True,3,15,-12,loss,4540391,1044,2973028,2024,3
