date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,418,Michigan,9,True,6,12,-6,loss,6 - 12,85372,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
02/17/2018,home,12973,418,Michigan,9,True,4,3,1,win,4 - 3,85722,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
02/18/2018,home,12973,418,Michigan,9,True,3,7,-4,loss,3 - 7,85927,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
02/21/2018,away,12973,236,Fordham,9,True,2,3,-1,loss,2 - 3,86203,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
02/23/2018,away,12973,392,Maryland,9,True,4,3,1,win,4 - 3,86378,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
02/24/2018,away,12973,392,Maryland,9,True,3,0,3,win,3 - 0,86606,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
02/25/2018,away,12973,392,Maryland,9,True,3,6,-3,loss,3 - 6,87012,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/02/2018,home,12973,81,Bryant,9,True,11,7,4,win,11 - 7,87719,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/03/2018,home,12973,482,Niagara,9,True,9,5,4,win,9 - 5,88101,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/04/2018,home,12973,67,Boston College,9,True,11,1,10,win,11 - 1,88528,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/09/2018,home,12973,587,Rutgers,9,True,1,5,-4,loss,1 - 5,89546,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/10/2018,home,12973,587,Rutgers,9,True,7,15,-8,loss,7 - 15,90041,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/11/2018,home,12973,587,Rutgers,9,True,6,11,-5,loss,6 - 11,90432,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/13/2018,away,12973,678,Stetson,9,True,0,6,-6,loss,0 - 6,90695,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/14/2018,away,12973,678,Stetson,9,True,8,4,4,win,8 - 4,90880,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/15/2018,home,12973,572,Rhode Island,9,True,4,6,-2,loss,4 - 6,91089,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/16/2018,away,12973,651,South Fla.,9,True,0,12,-12,loss,0 - 12,91185,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/17/2018,away,12973,651,South Fla.,9,True,2,5,-3,loss,2 - 5,91520,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/18/2018,away,12973,651,South Fla.,9,True,4,5,-1,loss,4 - 5,92059,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/24/2018,away,12973,83,Bucknell,9,True,1,0,1,win,1 - 0,93313,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/24/2018,away,12973,83,Bucknell,9,True,7,6,1,win,7 - 6,93411,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/25/2018,home,12973,726,Navy,10,True,5,3,2,win,5 - 3,93927,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/25/2018,home,12973,726,Navy,9,True,8,2,6,win,8 - 2,93936,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/28/2018,home,12973,639,Siena,9,True,9,6,3,win,9 - 6,94269,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/31/2018,home,12973,83,Bucknell,9,True,1,4,-3,loss,1 - 4,95238,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
03/31/2018,home,12973,83,Bucknell,9,True,1,5,-4,loss,1 - 5,95386,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
04/01/2018,home,12973,83,Bucknell,9,True,7,4,3,win,7 - 4,95655,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
04/07/2018,away,12973,352,Lehigh,9,True,14,0,14,win,14 - 0,96638,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
04/07/2018,away,12973,352,Lehigh,9,True,5,3,2,win,5 - 3,96736,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
04/08/2018,away,12973,352,Lehigh,9,True,10,1,9,win,10 - 1,96990,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769749,2018
