R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,255,Georgia Tech,9,True,3,7,-4,loss,4525767,563,2951344,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/18/2024,away,16580,255,Georgia Tech,9,True,3,6,-3,loss,4526094,563,2951344,2024,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,349,Le Moyne,9,True,19,2,17,win,4527112,563,2951344,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,361,LIU,9,True,18,4,14,win,4527939,563,2951344,2024,1
2,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/10/2024,away,16580,253,Ga. Southern,9,True,4,12,-8,loss,4530171,563,2951344,2024,1
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,03/17/2024,home,16580,386,Marist,9,True,11,6,5,win,4531594,563,2951344,2024,1
2,2,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,03/19/2024,away,16580,741,VMI,9,True,8,9,-1,loss,4531911,563,2951344,2024,1
3,5,3,1,0,10,2,3,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,10411,USC Upstate,9,True,12,3,9,win,4533051,563,2951344,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,317,James Madison,9,True,2,12,-10,loss,4533493,563,2951344,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2024,away,16580,19651,High Point,9,True,1,2,-1,loss,4533642,563,2951344,2024,1
1,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,19651,High Point,9,True,4,14,-10,loss,4533850,563,2951344,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,away,16580,19651,High Point,9,True,2,3,-1,loss,4534189,563,2951344,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,04/05/2024,away,16580,1320,Presbyterian,9,True,2,4,-2,loss,4535370,563,2951344,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,1320,Presbyterian,9,True,4,8,-4,loss,4535827,563,2951344,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/12/2024,home,16580,456,UNC Asheville,9,True,4,5,-1,loss,4536698,563,2951344,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,456,UNC Asheville,9,True,1,7,-6,loss,4536973,563,2951344,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,456,UNC Asheville,9,True,13,9,4,win,4537444,563,2951344,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2024,away,16580,742,Virginia Tech,9,True,1,7,-6,loss,4537712,563,2951344,2024,1
