R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,neutral,16580,574780,Drew,9,True,5,12,-7,loss,4528894,30064,2495598,2024,3
1,1,1,0,1,3,0,0,1,0,0,0,0,0,0,0,1,0,0,03/06/2024,neutral,16580,574766,Clark (MA),9,True,4,13,-9,loss,4529072,30064,2495598,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/07/2024,neutral,16580,574640,Dominican (IL),9,True,0,8,-8,loss,4529180,30064,2495598,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/15/2024,away,16580,0,Apprentice,9,True,10,13,-3,loss,4543201,30064,2495598,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,574811,Hiram,9,True,1,12,-11,loss,4533226,30064,2495598,2024,3
0,2,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,03/24/2024,away,16580,574811,Hiram,9,True,3,6,-3,loss,4544178,30064,2495598,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,574865,Franciscan,9,True,9,0,9,win,4544367,30064,2495598,2024,3
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,574669,Chatham,9,True,6,11,-5,loss,4543120,30064,2495598,2024,3
2,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,574874,Lycoming,8,True,10,2,8,win,5283838,30064,2495598,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2024,away,16580,574710,Geneva,9,True,3,9,-6,loss,4539248,30064,2495598,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/25/2024,away,16580,574802,Grove City,9,True,5,2,3,win,4537997,30064,2495598,2024,3
2,3,1,1,0,2,0,0,1,0,0,0,2,0,0,0,1,0,0,04/28/2024,home,16580,574725,Allegheny,9,True,5,15,-10,loss,4540166,30064,2495598,2024,3
0,1,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,05/03/2024,home,16580,574555,Thiel,9,True,3,2,1,win,4541301,30064,2495598,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,05/03/2024,home,16580,574555,Thiel,9,True,13,17,-4,loss,4546478,30064,2495598,2024,3
