date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/14/2014,home,11620,617,Saint Peter's,9,True,10,1,9,win,10 - 1,592406,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
03/15/2014,away,11620,340,La Salle,9,True,17,1,16,win,17 - 1,592561,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
03/16/2014,away,11620,739,Villanova,9,True,7,6,1,win,7 - 6,593214,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
03/18/2014,home,11620,275,Harvard,9,True,9,4,5,win,9 - 4,593692,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
03/19/2014,home,11620,127,Central Conn. St.,10,True,6,1,5,win,6 - 1,593873,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
03/21/2014,away,11620,651,South Fla.,9,True,1,2,-1,loss,1 - 2,594037,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
03/22/2014,away,11620,651,South Fla.,9,True,2,6,-4,loss,2 - 6,594387,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
03/23/2014,away,11620,651,South Fla.,9,True,4,2,2,win,4 - 2,595028,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
03/25/2014,away,11620,272,Hartford,9,True,2,3,-1,loss,2 - 3,595502,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
03/28/2014,home,11620,587,Rutgers,9,True,5,7,-2,loss,5 - 7,595901,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
03/29/2014,home,11620,587,Rutgers,9,True,11,4,7,win,11 - 4,596313,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/01/2014,away,11620,67,Boston College,9,True,1,2,-1,loss,1 - 2,596984,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/02/2014,home,11620,813,Yale,9,True,14,1,13,win,14 - 1,597382,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/04/2014,home,11620,81,Bryant,9,True,2,7,-5,loss,2 - 7,597609,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/05/2014,home,11620,683,Stony Brook,9,True,3,6,-3,loss,3 - 6,597905,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/06/2014,home,11620,81,Bryant,9,True,3,5,-2,loss,3 - 5,598579,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/08/2014,away,11620,500,Northeastern,9,True,2,0,2,win,2 - 0,599134,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/09/2014,home,11620,80,Brown,9,True,7,4,3,win,7 - 4,599389,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/11/2014,away,11620,140,Cincinnati,9,True,1,3,-2,loss,1 - 3,599807,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/12/2014,away,11620,140,Cincinnati,9,True,7,2,5,win,7 - 2,600124,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/13/2014,away,11620,140,Cincinnati,9,True,14,3,11,win,14 - 3,600920,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/17/2014,home,11620,690,Temple,9,True,4,1,3,win,4 - 1,601724,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/18/2014,home,11620,690,Temple,14,True,4,7,-3,loss,4 - 7,602000,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/19/2014,home,11620,690,Temple,9,True,2,6,-4,loss,2 - 6,602526,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/21/2014,home,11620,127,Central Conn. St.,9,True,9,1,8,win,9 - 1,603162,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/22/2014,away,11620,400,Massachusetts,9,True,8,5,3,win,8 - 5,603471,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/23/2014,away,11620,562,Quinnipiac,9,True,5,3,2,win,5 - 3,603609,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/25/2014,away,11620,367,Louisville,9,True,0,2,-2,loss,0 - 2,603952,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/26/2014,away,11620,367,Louisville,9,True,1,6,-5,loss,1 - 6,604282,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/27/2014,away,11620,367,Louisville,9,True,2,8,-6,loss,2 - 8,604943,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
04/29/2014,away,11620,400,Massachusetts,9,True,4,5,-1,loss,4 - 5,605476,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
05/02/2014,away,11620,404,Memphis,11,True,8,5,3,win,8 - 5,605718,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
05/03/2014,away,11620,404,Memphis,9,True,1,6,-5,loss,1 - 6,606013,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
05/04/2014,away,11620,404,Memphis,9,True,13,2,11,win,13 - 2,606537,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
05/10/2014,home,11620,288,Houston,9,True,1,3,-2,loss,1 - 3,607482,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
05/10/2014,home,11620,288,Houston,9,True,2,7,-5,loss,2 - 7,607510,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
05/11/2014,home,11620,288,Houston,9,True,4,8,-4,loss,4 - 8,607635,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
05/13/2014,home,11620,572,Rhode Island,9,True,7,0,7,win,7 - 0,607830,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
05/13/2014,home,11620,572,Rhode Island,13,True,9,12,-3,loss,9 - 12,607831,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
05/15/2014,home,11620,128,UCF,9,True,5,4,1,win,5 - 4,607972,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
05/15/2014,home,11620,128,UCF,9,True,6,5,1,win,6 - 5,607973,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
05/16/2014,home,11620,128,UCF,9,True,6,7,-1,loss,6 - 7,608039,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
05/21/2014,home,11620,128,UCF,9,True,1,7,-6,loss,1 - 7,608497,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
05/22/2014,home,11620,288,Houston,9,True,7,2,5,win,7 - 2,608566,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
05/24/2014,home,11620,690,Temple,9,True,4,9,-5,loss,4 - 9,608740,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436786,2014
