R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,630,San Jose St.,9,True,15,0,15,win,4525777,112,2970714,2024,1
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/21/2024,away,16580,627,San Diego,10,True,7,8,-1,loss,5247298,112,2970714,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,108,UC Davis,9,True,0,2,-2,loss,4532931,112,2970714,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,108,UC Davis,9,True,2,1,1,win,4533182,112,2970714,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,03/25/2024,away,16580,108,UC Davis,11,True,1,2,-1,loss,4533252,112,2970714,2024,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/01/2024,home,16580,111,UC Riverside,9,True,20,2,18,win,4534248,112,2970714,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/05/2024,away,16580,99,Long Beach St.,9,True,5,1,4,win,4535367,112,2970714,2024,1
2,3,1,1,0,2,0,2,1,1,0,0,0,0,0,0,1,0,0,04/10/2024,home,16580,626,San Diego St.,9,True,8,18,-10,loss,4536465,112,2970714,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2024,home,16580,109,UC Irvine,9,True,15,4,11,win,4536705,112,2970714,2024,1
1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,94,CSU Bakersfield,9,True,11,6,5,win,4538908,112,2970714,2024,1
2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,277,Hawaii,9,True,6,14,-8,loss,4540043,112,2970714,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,277,Hawaii,9,True,10,15,-5,loss,4540409,112,2970714,2024,1
