R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/19/2016,away,12360,541,Pepperdine,9,True,7,3,4,win,292463,514,1754541,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,541,Pepperdine,9,True,2,8,-6,loss,292707,514,1754541,2016
2,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,541,Pepperdine,9,True,5,12,-7,loss,293165,514,1754541,2016
2,5,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/23/2016,away,12360,96,Fresno St.,9,True,10,11,-1,loss,293403,514,1754541,2016
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,02/26/2016,away,12360,551,Portland,9,True,7,10,-3,loss,293551,514,1754541,2016
1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,551,Portland,9,True,4,0,4,win,293801,514,1754541,2016
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,02/28/2016,away,12360,551,Portland,9,True,3,6,-3,loss,294456,514,1754541,2016
1,4,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,551,Portland,9,True,14,4,10,win,294472,514,1754541,2016
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,1356,Seattle U,9,True,1,10,-9,loss,295078,514,1754541,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,1356,Seattle U,9,True,0,2,-2,loss,295417,514,1754541,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,1356,Seattle U,9,True,5,4,1,win,295533,514,1754541,2016
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/06/2016,away,12360,1356,Seattle U,9,True,1,7,-6,loss,295874,514,1754541,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,away,12360,204,Eastern Mich.,9,True,11,3,8,win,297144,514,1754541,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,175,Dayton,9,True,0,3,-3,loss,297321,514,1754541,2016
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,175,Dayton,9,True,6,4,2,win,297417,514,1754541,2016
