R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,3,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,03/18/2023,home,16340,320,John Carroll,9,True,7,13,-6,loss,2396285,390,2495001,2023,3
1,4,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,03/18/2023,home,16340,320,John Carroll,9,True,15,2,13,win,2409264,390,2495001,2023,3
1,4,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,03/19/2023,home,16340,320,John Carroll,9,True,10,3,7,win,2396642,390,2495001,2023,3
0,2,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,30170,Alfred St.,9,True,7,2,5,win,2397744,390,2495001,2023,3
1,4,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,03/25/2023,home,16340,30170,Alfred St.,9,True,6,5,1,win,2409985,390,2495001,2023,3
1,2,2,1,0,3,0,1,1,1,0,1,0,0,1,0,0,0,0,03/29/2023,away,16340,75,Bridgewater (VA),9,True,8,6,2,win,2398673,390,2495001,2023,3
0,5,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,685,Susquehanna,10,True,9,5,4,win,2426975,390,2495001,2023,3
0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,685,Susquehanna,9,True,13,2,11,win,2399364,390,2495001,2023,3
2,5,5,1,0,9,1,5,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,685,Susquehanna,9,True,12,4,8,win,2409157,390,2495001,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,1112,Guilford,9,True,4,6,-2,loss,2400964,390,2495001,2023,3
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,1112,Guilford,9,True,4,6,-2,loss,2409811,390,2495001,2023,3
1,3,2,0,0,2,0,2,0,0,1,0,0,1,0,0,0,0,0,04/13/2023,away,16340,203,East. Mennonite,9,True,14,4,10,win,2401698,390,2495001,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2023,away,16340,622,Salisbury,9,True,10,12,-2,loss,2402430,390,2495001,2023,3
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/17/2023,neutral,16340,394,Marymount (VA),9,True,4,2,2,win,2429515,390,2495001,2023,3
1,3,2,0,0,2,0,2,2,0,0,0,1,0,0,0,0,0,0,04/20/2023,away,16340,565,Randolph-Macon,9,True,8,5,3,win,2403205,390,2495001,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,139,Chris. Newport,9,True,2,11,-9,loss,2403829,390,2495001,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,04/23/2023,home,16340,139,Chris. Newport,9,True,2,5,-3,loss,2404184,390,2495001,2023,3
0,2,1,0,1,3,0,1,1,0,1,0,0,0,0,0,0,0,0,05/07/2023,home,16340,622,Salisbury,9,True,3,4,-1,loss,2406688,390,2495001,2023,3
1,3,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,05/08/2023,away,16340,30081,Penn St. Harrisburg,9,True,16,7,9,win,2433980,390,2495001,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/12/2023,away,16340,622,Salisbury,9,True,4,22,-18,loss,2434103,390,2495001,2023,3
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,05/12/2023,neutral,16340,139,Chris. Newport,9,True,6,5,1,win,2434153,390,2495001,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,05/19/2023,neutral,16340,122,CWRU,9,True,2,16,-14,loss,2435343,390,2495001,2023,3
