date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/13/2015,away,12080,365,LSU,9,True,1,4,-3,loss,1 - 4,404764,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
02/14/2015,away,12080,365,LSU,9,True,5,8,-3,loss,5 - 8,404999,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
02/15/2015,away,12080,365,LSU,9,True,4,7,-3,loss,4 - 7,405417,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
02/19/2015,home,12080,756,Washington,9,True,11,8,3,win,11 - 8,405645,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
02/20/2015,home,12080,732,Utah,9,True,6,3,3,win,6 - 3,405852,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
02/21/2015,home,12080,754,Washington St.,9,True,5,8,-3,loss,5 - 8,406146,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
02/22/2015,home,12080,528,Oregon St.,9,True,5,15,-10,loss,5 - 15,406337,328,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
02/26/2015,home,12080,136,Chicago St.,9,True,15,2,13,win,15 - 2,406490,328,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1638043,2015
02/27/2015,home,12080,493,North Dakota St.,9,True,0,5,-5,loss,0 - 5,406672,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
02/28/2015,home,12080,500,Northeastern,9,True,6,4,2,win,6 - 4,406978,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
03/01/2015,home,12080,67,Boston College,9,True,4,6,-2,loss,4 - 6,407175,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
03/03/2015,away,12080,1104,Grand Canyon,9,True,4,12,-8,loss,4 - 12,407330,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
03/04/2015,away,12080,1104,Grand Canyon,9,True,9,5,4,win,9 - 5,407461,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
03/06/2015,home,12080,732,Utah,9,True,7,5,2,win,7 - 5,407674,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
03/07/2015,home,12080,732,Utah,9,True,1,5,-4,loss,1 - 5,407869,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
03/08/2015,home,12080,732,Utah,9,True,4,8,-4,loss,4 - 8,408362,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
03/10/2015,home,12080,129,Central Mich.,9,True,2,8,-6,loss,2 - 8,408841,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
03/13/2015,home,12080,418,Michigan,9,True,6,5,1,win,6 - 5,409459,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
03/14/2015,home,12080,418,Michigan,9,True,2,4,-2,loss,2 - 4,409739,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
03/15/2015,home,12080,418,Michigan,9,True,8,4,4,win,8 - 4,410175,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
03/20/2015,home,12080,312,Iowa,9,True,4,3,1,win,4 - 3,411341,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
03/21/2015,home,12080,312,Iowa,9,True,4,6,-2,loss,4 - 6,411637,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
03/22/2015,home,12080,312,Iowa,9,True,2,6,-4,loss,2 - 6,412201,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638043,2015
