R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/03/2024,away,16580,15646,Barton,9,True,3,9,-6,loss,4525002,2746,2652802,2024,2
1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/03/2024,away,16580,15646,Barton,9,True,2,7,-5,loss,4544754,2746,2652802,2024,2
0,3,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,02/04/2024,away,16580,15646,Barton,9,True,2,3,-1,loss,4525072,2746,2652802,2024,2
2,4,2,0,0,5,1,2,1,0,0,0,0,0,0,0,0,0,0,02/04/2024,away,16580,15646,Barton,9,True,8,15,-7,loss,4545048,2746,2652802,2024,2
1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,03/08/2024,neutral,16580,1438,West Liberty,8,True,8,1,7,win,5252178,2746,2652802,2024,2
3,4,3,1,0,10,2,3,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,neutral,16580,1438,West Liberty,9,True,12,9,3,win,5252303,2746,2652802,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/10/2024,neutral,16580,1438,West Liberty,9,True,5,11,-6,loss,4530022,2746,2652802,2024,2
3,4,3,1,0,7,1,3,0,0,0,0,0,1,0,0,0,0,1,03/10/2024,neutral,16580,1438,West Liberty,9,True,16,7,9,win,4544801,2746,2652802,2024,2
2,3,2,1,0,3,0,2,2,0,0,0,1,0,0,0,1,0,0,03/12/2024,away,16580,309,UIndy,9,True,7,6,1,win,5253347,2746,2652802,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,away,16580,30002,Trevecca Nazarene,9,True,2,7,-5,loss,4531368,2746,2652802,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/16/2024,away,16580,30002,Trevecca Nazarene,9,True,5,0,5,win,4544604,2746,2652802,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,30002,Trevecca Nazarene,9,True,8,4,4,win,5254021,2746,2652802,2024,2
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,30002,Trevecca Nazarene,9,True,0,13,-13,loss,5254055,2746,2652802,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,35,Ashland,9,True,3,4,-1,loss,4532411,2746,2652802,2024,2
1,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,35,Ashland,9,True,9,7,2,win,5255115,2746,2652802,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,35,Ashland,9,True,1,7,-6,loss,5255336,2746,2652802,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,35,Ashland,9,True,3,6,-3,loss,5255403,2746,2652802,2024,2
1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,333,Ky. Wesleyan,9,True,5,4,1,win,4534021,2746,2652802,2024,2
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,333,Ky. Wesleyan,9,True,5,2,3,win,4544497,2746,2652802,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,280,Hillsdale,9,True,8,20,-12,loss,4535235,2746,2652802,2024,2
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,280,Hillsdale,10,True,9,7,2,win,5281341,2746,2652802,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,280,Hillsdale,9,True,0,3,-3,loss,5281441,2746,2652802,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,04/07/2024,home,16580,280,Hillsdale,9,True,3,6,-3,loss,5281530,2746,2652802,2024,2
2,5,2,0,0,8,2,2,1,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,1403,Tiffin,9,True,12,16,-4,loss,4537268,2746,2652802,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,04/13/2024,home,16580,1403,Tiffin,9,True,4,9,-5,loss,4546088,2746,2652802,2024,2
1,4,2,1,0,6,1,3,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,home,16580,1403,Tiffin,9,True,4,8,-4,loss,4536744,2746,2652802,2024,2
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,1403,Tiffin,9,True,4,0,4,win,4546344,2746,2652802,2024,2
