R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,30047,Keystone,9,True,4,5,-1,loss,293791,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,475,SUNY New Paltz,9,True,11,11,0,tie,294316,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/29/2016,home,12360,938,Alvernia,9,True,3,0,3,win,294641,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2016,away,12360,622,Salisbury,9,True,5,9,-4,loss,294944,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,168,SUNY Cortland,9,True,0,9,-9,loss,295259,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,168,SUNY Cortland,9,True,2,4,-2,loss,295793,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,707,Thiel,9,True,4,10,-6,loss,297024,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,60,Bethel (MN),9,True,8,5,3,win,297497,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,1066,Edgewood,9,True,5,2,3,win,297905,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,807,Wooster,9,True,9,1,8,win,298077,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,24,Amherst,10,True,8,7,1,win,298293,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,neutral,12360,548,Plymouth St.,9,True,10,1,9,win,298487,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,803,Wis.-Stout,9,True,16,13,3,win,298589,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,642,Skidmore,9,True,9,13,-4,loss,298858,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,neutral,12360,496,North Park,9,True,14,4,10,win,299389,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,815,York (PA),9,True,9,4,5,win,299985,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,12399,Gwynedd Mercy,9,True,6,3,3,win,300616,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,588,Rutgers-Camden,9,True,0,13,-13,loss,301144,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,30085,Lancaster Bible,9,True,16,4,12,win,301753,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,685,Susquehanna,9,True,7,4,3,win,302017,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,276,Haverford,9,True,2,8,-6,loss,302677,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,276,Haverford,9,True,0,13,-13,loss,302852,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,185,Dickinson,9,True,6,0,6,win,303754,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,185,Dickinson,9,True,5,3,2,win,304035,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,239,Franklin & Marshall,9,True,17,5,12,win,305144,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,239,Franklin & Marshall,9,True,11,1,10,win,305222,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,783,Widener,9,True,10,7,3,win,305265,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,773,McDaniel,9,True,2,1,1,win,305364,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,773,McDaniel,9,True,15,4,11,win,306252,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,686,Swarthmore,9,True,10,3,7,win,306408,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,686,Swarthmore,9,True,12,0,12,win,306650,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,258,Gettysburg,12,True,7,7,0,tie,307587,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2016,home,12360,258,Gettysburg,9,True,6,4,2,win,307980,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,730,Ursinus,9,True,8,2,6,win,309021,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,730,Ursinus,9,True,4,1,3,win,309052,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,753,Washington Col.,9,True,5,1,4,win,309738,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,753,Washington Col.,9,True,10,3,7,win,310000,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,453,Muhlenberg,9,True,4,5,-1,loss,310477,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,453,Muhlenberg,9,True,1,2,-1,loss,310638,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2016,home,12360,258,Gettysburg,9,True,6,1,5,win,311508,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,276,Haverford,9,True,4,9,-5,loss,311997,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,773,McDaniel,9,True,5,0,5,win,312231,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,276,Haverford,9,True,4,7,-3,loss,312534,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2016,neutral,12360,807,Wooster,9,True,5,8,-3,loss,313578,322,1763384,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2016,neutral,12360,1340,St. Joseph's (L.I.),9,True,0,3,-3,loss,313739,322,1763384,2016
