R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,6,Alabama A&M,9,True,9,7,2,win,292662,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,6,Alabama A&M,10,True,7,6,1,win,292814,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,6,Alabama A&M,9,True,8,1,7,win,293109,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,6,Alabama A&M,9,True,4,6,-2,loss,293368,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,32,Little Rock,9,True,4,2,2,win,293561,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,32,Little Rock,9,True,9,7,2,win,293921,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,32,Little Rock,9,True,6,8,-2,loss,294021,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,32,Little Rock,9,True,9,6,3,win,294334,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,695,UT Martin,9,True,6,5,1,win,295115,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,695,UT Martin,11,True,2,3,-1,loss,295442,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,695,UT Martin,9,True,4,2,2,win,295560,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,695,UT Martin,9,True,7,12,-5,loss,295909,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,away,12360,454,Murray St.,9,True,4,9,-5,loss,296168,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,away,12360,519,Ohio,9,True,7,1,6,win,296874,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,519,Ohio,9,True,2,7,-5,loss,297309,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,519,Ohio,9,True,0,5,-5,loss,297404,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,87,Butler,9,True,1,4,-3,loss,298449,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,464,Omaha,9,True,7,14,-7,loss,298727,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,464,Omaha,9,True,5,9,-4,loss,299745,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,464,Omaha,9,True,0,7,-7,loss,299837,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,527,Oral Roberts,9,True,6,3,3,win,300706,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,527,Oral Roberts,9,True,0,15,-15,loss,301407,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,527,Oral Roberts,9,True,2,5,-3,loss,301530,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,0,Goshen,9,True,10,2,8,win,301846,308,1545627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,0,Cleary,9,True,5,1,4,win,302071,308,1545627,2016
