R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,574718,Alfred St.,9,True,7,18,-11,loss,4542640,225,2951058,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574839,Mary Washington,9,True,0,12,-12,loss,4528392,225,2951058,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,neutral,16580,574678,Piedmont,9,True,0,9,-9,loss,4528544,225,2951058,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,574784,East. Mennonite,9,True,6,17,-11,loss,4542859,225,2951058,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,574834,Lynchburg,9,True,1,14,-13,loss,4535724,225,2951058,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,home,16580,574620,Guilford,9,True,5,10,-5,loss,4536367,225,2951058,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,574570,Wash. & Lee,9,True,7,10,-3,loss,4545706,225,2951058,2024,3
3,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,04/23/2024,home,16580,574866,Pfeiffer,9,True,21,6,15,win,4533615,225,2951058,2024,3
0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,04/24/2024,home,16580,574733,Averett,9,True,12,11,1,win,4539340,225,2951058,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,574543,Shenandoah,9,True,5,8,-3,loss,4540083,225,2951058,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,away,16580,574543,Shenandoah,9,True,1,13,-12,loss,5285325,225,2951058,2024,3
