R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,352,Lehigh,9,True,7,0,7,win,1647663,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,352,Lehigh,9,True,8,1,7,win,1647871,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,352,Lehigh,9,True,4,3,1,win,1648190,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2019,home,14781,173,Davidson,9,True,7,3,4,win,1648450,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,509,Northwestern,10,True,5,4,1,win,1648774,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,509,Northwestern,9,True,23,8,15,win,1649035,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,509,Northwestern,9,True,3,5,-2,loss,1649403,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,home,14781,575,Richmond,9,True,5,2,3,win,1649582,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,neutral,14781,539,Penn St.,9,True,14,0,14,win,1649964,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,539,Penn St.,9,True,7,8,-1,loss,1650385,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,539,Penn St.,9,True,9,2,7,win,1650660,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,home,14781,540,Penn,11,True,6,7,-1,loss,1650996,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,home,14781,540,Penn,9,True,1,3,-2,loss,1651153,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,746,Virginia,9,True,3,11,-8,loss,1651807,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,746,Virginia,9,True,2,1,1,win,1651463,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,746,Virginia,9,True,8,6,2,win,1652183,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,196,East Carolina,9,True,7,2,5,win,1652413,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,367,Louisville,9,True,3,8,-5,loss,1652933,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,367,Louisville,9,True,1,2,-1,loss,1653227,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,367,Louisville,9,True,6,8,-2,loss,1653664,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,115,Campbell,9,True,6,12,-6,loss,1654221,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,749,Wake Forest,9,True,16,2,14,win,1654508,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,749,Wake Forest,9,True,8,9,-1,loss,1654793,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,749,Wake Forest,12,True,4,5,-1,loss,1655258,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,173,Davidson,9,True,7,2,5,win,1655567,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,457,North Carolina,9,True,0,1,-1,loss,1656011,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,457,North Carolina,9,True,7,8,-1,loss,1656282,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,457,North Carolina,9,True,6,16,-10,loss,1656754,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,196,East Carolina,9,True,1,6,-5,loss,1657299,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,545,Pittsburgh,9,True,2,0,2,win,1723577,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,545,Pittsburgh,9,True,6,5,1,win,1723553,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,545,Pittsburgh,10,True,10,9,1,win,1658332,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,489,N.C. Central,9,True,7,5,2,win,1658831,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,742,Virginia Tech,9,True,4,0,4,win,1659337,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,742,Virginia Tech,9,True,2,6,-4,loss,1659661,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,742,Virginia Tech,9,True,9,5,4,win,1660098,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,700,Texas Tech,9,True,13,6,7,win,1660210,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,147,Clemson,9,True,9,8,1,win,1660772,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,147,Clemson,9,True,5,3,2,win,1661126,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2019,away,14781,147,Clemson,9,True,9,8,1,win,1661536,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,489,N.C. Central,9,True,6,2,4,win,1661840,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,67,Boston College,9,True,0,5,-5,loss,1662107,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,67,Boston College,9,True,4,1,3,win,1728226,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,67,Boston College,9,True,8,0,8,win,1662387,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,home,14781,740,VCU,9,True,2,1,1,win,1663966,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,home,14781,740,VCU,9,True,3,5,-2,loss,1665228,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2019,home,14781,355,Liberty,9,True,3,9,-6,loss,1664177,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,home,14781,255,Georgia Tech,9,True,10,14,-4,loss,1664259,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2019,home,14781,255,Georgia Tech,9,True,3,15,-12,loss,1664383,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2019,home,14781,255,Georgia Tech,9,True,10,4,6,win,1664519,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2019,away,14781,355,Liberty,9,True,2,3,-1,loss,1664605,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2019,away,14781,415,Miami (FL),9,True,3,4,-1,loss,1664710,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2019,away,14781,415,Miami (FL),10,True,12,3,9,win,1664826,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2019,away,14781,415,Miami (FL),9,True,1,5,-4,loss,1664957,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2019,neutral,14781,513,Notre Dame,9,True,10,6,4,win,1733093,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2019,neutral,14781,255,Georgia Tech,9,True,4,5,-1,loss,1733213,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/31/2019,neutral,14781,697,Texas A&M,9,True,8,5,3,win,1733740,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/01/2019,home,14781,768,West Virginia,9,True,4,0,4,win,1733742,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/02/2019,neutral,14781,697,Texas A&M,9,True,4,1,3,win,1733745,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/07/2019,neutral,14781,736,Vanderbilt,9,True,18,5,13,win,1733633,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/08/2019,neutral,14781,736,Vanderbilt,9,True,0,3,-3,loss,1734067,193,1977229,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/09/2019,neutral,14781,736,Vanderbilt,9,True,2,13,-11,loss,1734068,193,1977229,2019
