R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,574306,Salem (WV),9,True,1,4,-3,loss,4545093,384,2965103,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,574263,St. Thomas Aquinas,9,True,5,4,1,win,4528377,384,2965103,2024,2
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,03/03/2024,neutral,16580,574271,Wilmington (DE),9,True,2,4,-2,loss,4528533,384,2965103,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,574451,Shippensburg,9,True,4,3,1,win,4529375,384,2965103,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,03/08/2024,home,16580,574451,Shippensburg,9,True,3,7,-4,loss,4544959,384,2965103,2024,2
1,3,1,0,0,4,1,2,0,0,0,0,1,1,0,0,0,0,1,03/22/2024,away,16580,574296,Shepherd,9,True,4,5,-1,loss,4532384,384,2965103,2024,2
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,574296,Shepherd,9,True,7,1,6,win,4542767,384,2965103,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,574296,Shepherd,9,True,2,3,-1,loss,4532888,384,2965103,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,home,16580,574296,Shepherd,9,True,1,5,-4,loss,4543064,384,2965103,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,574462,West Chester,9,True,1,9,-8,loss,5281609,384,2965103,2024,2
1,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574393,Emory & Henry,9,True,22,11,11,win,4537134,384,2965103,2024,2
1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,04/13/2024,away,16580,574393,Emory & Henry,9,True,8,12,-4,loss,4545640,384,2965103,2024,2
