R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,655,Southeastern La.,9,True,0,2,-2,loss,292472,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,655,Southeastern La.,9,True,2,8,-6,loss,292713,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,655,Southeastern La.,10,True,6,5,1,win,293172,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,769,Western Caro.,9,True,11,6,5,win,293662,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,769,Western Caro.,9,True,7,15,-8,loss,293882,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,769,Western Caro.,9,True,16,10,6,win,294444,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,735,Valparaiso,9,True,18,9,9,win,294691,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2016,home,12360,735,Valparaiso,10,True,6,9,-3,loss,294830,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,625,Samford,9,True,5,2,3,win,294994,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,625,Samford,9,True,2,10,-8,loss,295250,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,625,Samford,9,True,6,4,2,win,295779,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,670,Texas St.,11,True,2,3,-1,loss,297389,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,670,Texas St.,9,True,1,6,-5,loss,297615,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,670,Texas St.,9,True,5,7,-2,loss,297762,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,402,McNeese,9,True,2,11,-9,loss,298168,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,402,McNeese,9,True,12,4,8,win,298389,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,1045,DBU,9,True,1,6,-5,loss,299470,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,1045,DBU,9,True,3,7,-4,loss,299506,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,1045,DBU,9,True,6,3,3,win,299594,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,366,Louisiana Tech,9,True,1,7,-6,loss,299973,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,27,App State,9,True,10,5,5,win,300400,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,27,App State,9,True,4,5,-1,loss,300604,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,27,App State,9,True,6,2,4,win,301036,498,1753851,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,508,Northwestern St.,9,True,2,11,-9,loss,301818,498,1753851,2016
