date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,2,Abilene Christian,9,True,9,2,7,win,9 - 2,205910,416,0,5,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,1655378,2017
02/18/2017,away,12560,2,Abilene Christian,9,True,9,7,2,win,9 - 7,206171,416,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1655378,2017
02/18/2017,away,12560,2,Abilene Christian,9,True,19,7,12,win,19 - 7,206242,416,3,5,3,0,0,3,0,0,1,0,0,0,0,0,0,0,2,0,1655378,2017
02/19/2017,away,12560,2,Abilene Christian,9,True,14,5,9,win,14 - 5,206535,416,0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1655378,2017
02/24/2017,away,12560,459,UNC Greensboro,9,True,5,4,1,win,5 - 4,206977,416,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1655378,2017
02/25/2017,away,12560,459,UNC Greensboro,9,True,22,16,6,win,22 - 16,207266,416,3,5,2,0,1,4,0,2,1,1,0,0,2,0,0,0,0,0,1655378,2017
02/26/2017,away,12560,459,UNC Greensboro,9,True,1,4,-3,loss,1 - 4,207730,416,0,4,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1655378,2017
03/03/2017,home,12560,244,Furman,9,True,3,2,1,win,3 - 2,208372,416,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1655378,2017
03/04/2017,home,12560,1320,Presbyterian,9,True,10,2,8,win,10 - 2,208826,416,2,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,3,0,1655378,2017
03/05/2017,home,12560,695,UT Martin,9,True,6,1,5,win,6 - 1,209214,416,0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1655378,2017
03/08/2017,home,12560,147,Clemson,9,True,2,9,-7,loss,2 - 9,209862,416,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1655378,2017
