R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,574004,Arizona,9,True,3,9,-6,loss,4526255,500,2968927,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,home,16580,574191,Sacred Heart,9,True,10,0,10,win,4530460,500,2968927,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,574186,Rhode Island,9,True,15,4,11,win,4531002,500,2968927,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,home,16580,574038,Central Conn. St.,10,True,10,9,1,win,4533418,500,2968927,2024,1
1,5,2,0,0,2,0,3,0,0,0,0,2,0,0,1,0,0,0,03/29/2024,home,16580,574134,Monmouth,9,True,14,3,11,win,4534028,500,2968927,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,03/30/2024,home,16580,574134,Monmouth,9,True,7,1,6,win,4534472,500,2968927,2024,1
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/31/2024,home,16580,574134,Monmouth,9,True,7,2,5,win,4534605,500,2968927,2024,1
1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,04/02/2024,home,16580,574120,Massachusetts,9,True,12,1,11,win,4534818,500,2968927,2024,1
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,573921,Towson,9,True,8,10,-2,loss,4535712,500,2968927,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,04/20/2024,home,16580,574142,UNCW,9,True,10,7,3,win,4538708,500,2968927,2024,1
0,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,home,16580,574142,UNCW,9,True,3,5,-2,loss,4539055,500,2968927,2024,1
1,3,2,0,0,2,0,0,0,1,0,0,0,0,0,1,1,0,0,04/27/2024,home,16580,573976,Elon,9,True,7,2,5,win,4540138,500,2968927,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,574154,N.C. A&T,9,True,5,13,-8,loss,5289068,500,2968927,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,05/03/2024,away,16580,574154,N.C. A&T,9,True,2,4,-2,loss,5289142,500,2968927,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2024,home,16580,574046,UConn,9,True,18,3,15,win,4541607,500,2968927,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/10/2024,away,16580,573974,Col. of Charleston,12,True,14,11,3,win,4541763,500,2968927,2024,1
2,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,05/12/2024,away,16580,573974,Col. of Charleston,9,True,3,6,-3,loss,4542031,500,2968927,2024,1
0,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,2,0,0,05/14/2024,away,16580,574111,UMass Lowell,9,True,15,2,13,win,4542120,500,2968927,2024,1
0,4,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,05/17/2024,home,16580,574224,Stony Brook,9,True,11,0,11,win,4542381,500,2968927,2024,1
