R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,465,UNLV,9,True,6,31,-25,loss,2390816,534,2814949,2023,1
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/24/2023,home,16340,797,Milwaukee,9,True,9,6,3,win,2391329,534,2814949,2023,1
1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2023,home,16340,674,Stanford,9,True,5,15,-10,loss,2392325,534,2814949,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,627,San Diego,9,True,3,9,-6,loss,2395811,534,2814949,2023,1
0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/18/2023,home,16340,96,Fresno St.,10,True,7,8,-1,loss,2402855,534,2814949,2023,1
1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,04/21/2023,home,16340,541,Pepperdine,9,True,8,2,6,win,2403295,534,2814949,2023,1
0,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,541,Pepperdine,9,True,7,16,-9,loss,2403587,534,2814949,2023,1
1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2023,home,16340,541,Pepperdine,9,True,14,11,3,win,2404059,534,2814949,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/25/2023,away,16340,108,UC Davis,9,True,6,5,1,win,2404299,534,2814949,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2023,away,16340,260,Gonzaga,9,True,5,8,-3,loss,2404804,534,2814949,2023,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,05/02/2023,home,16340,108,UC Davis,9,True,1,8,-7,loss,2405789,534,2814949,2023,1
0,4,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,05/12/2023,home,16340,77,BYU,9,True,2,9,-7,loss,2406869,534,2814949,2023,1
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,05/16/2023,away,16340,102,Sacramento St.,9,True,15,18,-3,loss,2426419,534,2814949,2023,1
