date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,away,15580,1157,Kennesaw St.,9,True,8,7,1,win,8 - 7,5004258,609,1,4,1,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,2467778,2021
02/20/2021,away,15580,1157,Kennesaw St.,9,True,1,5,-4,loss,1 - 5,5003207,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467778,2021
02/20/2021,away,15580,1157,Kennesaw St.,9,True,1,2,-1,loss,1 - 2,5004260,609,1,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2467778,2021
02/21/2021,away,15580,1157,Kennesaw St.,9,True,4,5,-1,loss,4 - 5,5004670,609,0,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,2467778,2021
02/26/2021,home,15580,493,North Dakota St.,9,True,4,7,-3,loss,4 - 7,5008457,609,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2467778,2021
02/27/2021,home,15580,493,North Dakota St.,9,True,4,5,-1,loss,4 - 5,5010348,609,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2467778,2021
02/27/2021,home,15580,493,North Dakota St.,9,True,5,6,-1,loss,5 - 6,5010357,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467778,2021
03/02/2021,away,15580,660,SIUE,9,True,1,11,-10,loss,1 - 11,5013012,609,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467778,2021
03/05/2021,home,15580,328,Kansas,9,True,8,1,7,win,8 - 1,5015427,609,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2467778,2021
03/06/2021,home,15580,328,Kansas,9,True,1,5,-4,loss,1 - 5,5017002,609,0,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2467778,2021
03/07/2021,home,15580,328,Kansas,12,True,5,7,-2,loss,5 - 7,5018224,609,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2467778,2021
03/10/2021,home,15580,434,Missouri,9,True,1,2,-1,loss,1 - 2,5022080,609,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2467778,2021
03/12/2021,home,15580,771,Western Ill.,9,True,4,3,1,win,4 - 3,5022078,609,0,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2467778,2021
03/13/2021,home,15580,771,Western Ill.,9,True,0,11,-11,loss,0 - 11,5024119,609,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467778,2021
03/14/2021,home,15580,771,Western Ill.,9,True,14,0,14,win,14 - 0,5028764,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467778,2021
03/16/2021,home,15580,654,Southeast Mo. St.,9,True,6,8,-2,loss,6 - 8,5028029,609,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467778,2021
03/19/2021,home,15580,527,Oral Roberts,9,True,7,14,-7,loss,7 - 14,5029828,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467778,2021
03/20/2021,home,15580,527,Oral Roberts,9,True,6,2,4,win,6 - 2,5031427,609,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2467778,2021
03/21/2021,home,15580,527,Oral Roberts,9,True,4,1,3,win,4 - 1,5032914,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467778,2021
03/24/2021,home,15580,660,SIUE,9,True,1,6,-5,loss,1 - 6,5035694,609,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2467778,2021
03/26/2021,away,15580,140,Cincinnati,9,True,4,8,-4,loss,4 - 8,5037229,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467778,2021
03/27/2021,away,15580,140,Cincinnati,9,True,5,8,-3,loss,5 - 8,5039012,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467778,2021
03/28/2021,away,15580,140,Cincinnati,9,True,21,6,15,win,21 - 6,5040479,609,1,4,1,0,0,1,0,1,2,0,1,0,2,0,0,0,0,0,2467778,2021
04/01/2021,home,15580,305,Indiana St.,9,True,2,8,-6,loss,2 - 8,5043552,609,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2467778,2021
