R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/09/2023,away,16340,0,Mid-Atlantic Christ.,9,True,2,6,-4,loss,2389998,30232,2675857,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2023,away,16340,0,Mid-Atlantic Christ.,9,True,3,2,1,win,2407810,30232,2675857,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/21/2023,home,16340,0,St. Andrews,9,True,3,5,-2,loss,2391182,30232,2675857,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2023,away,16340,0,CarolinaU,9,True,6,8,-2,loss,2421346,30232,2675857,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2023,away,16340,0,CarolinaU,9,True,7,18,-11,loss,2391768,30232,2675857,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,0,CarolinaU,9,True,1,8,-7,loss,2408455,30232,2675857,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/07/2023,home,16340,0,Montreat,9,True,3,12,-9,loss,2408186,30232,2675857,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/14/2023,home,16340,0,Columbia Int'l,9,True,9,8,1,win,2395501,30232,2675857,2023,3
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,0,Fort Lauderdale,9,True,5,7,-2,loss,2396904,30232,2675857,2023,3
1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,0,Columbia Int'l,9,True,4,14,-10,loss,2399995,30232,2675857,2023,3
