R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,away,16340,233,Fla. Southern,11,True,2,3,-1,loss,2389795,11740,1995914,2023,2
0,3,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,away,16340,233,Fla. Southern,9,True,2,1,1,win,2408205,11740,1995914,2023,2
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/05/2023,away,16340,233,Fla. Southern,10,True,7,6,1,win,2389862,11740,1995914,2023,2
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,02/12/2023,home,16340,584,Rollins,9,True,6,3,3,win,2418176,11740,1995914,2023,2
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,04/04/2023,home,16340,30191,Spring Hill,9,True,13,3,10,win,2400027,11740,1995914,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2023,away,16340,766,West Ga.,9,True,8,5,3,win,2400390,11740,1995914,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,766,West Ga.,9,True,3,0,3,win,2400830,11740,1995914,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,30093,AUM,9,True,3,0,3,win,2428881,11740,1995914,2023,2
0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/19/2023,away,16340,30191,Spring Hill,9,True,23,4,19,win,2403155,11740,1995914,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,home,16340,358,West Ala.,9,True,7,1,6,win,2403430,11740,1995914,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,358,West Ala.,9,True,15,4,11,win,2403873,11740,1995914,2023,2
1,2,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,358,West Ala.,9,True,4,3,1,win,2411502,11740,1995914,2023,2
