R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,neutral,16340,46,Baldwin Wallace,9,True,5,12,-7,loss,2391700,530,2684327,2023,3
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,751,Wash. & Jeff.,10,True,5,2,3,win,2391730,530,2684327,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,46,Baldwin Wallace,10,True,6,7,-1,loss,2392088,530,2684327,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/04/2023,away,16340,637,Shenandoah,9,True,1,4,-3,loss,2393061,530,2684327,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,neutral,16340,685,Susquehanna,9,True,4,11,-7,loss,2393050,530,2684327,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,637,Shenandoah,9,True,3,5,-2,loss,2393471,530,2684327,2023,3
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,03/11/2023,away,16340,17094,William Peace,9,True,12,13,-1,loss,2394558,530,2684327,2023,3
1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,03/13/2023,neutral,16340,267,Hamilton,11,True,3,2,1,win,2395299,530,2684327,2023,3
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/16/2023,neutral,16340,662,Southern Me.,9,True,11,8,3,win,2395730,530,2684327,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,03/17/2023,neutral,16340,296,Benedictine (IL),9,True,1,2,-1,loss,2395869,530,2684327,2023,3
1,5,3,0,0,3,0,2,0,0,0,0,1,0,0,0,1,0,0,03/18/2023,neutral,16340,322,Johns Hopkins,9,True,9,16,-7,loss,2396241,530,2684327,2023,3
