R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,neutral,16340,2743,UIW,9,True,13,6,7,win,2391869,732,2671908,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,706,UTSA,9,True,3,14,-11,loss,2393575,732,2671908,2023,1
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/12/2023,away,16340,756,Washington,9,True,3,0,3,win,2395180,732,2671908,2023,1
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/14/2023,away,16340,77,BYU,9,True,0,7,-7,loss,2395488,732,2671908,2023,1
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,03/17/2023,neutral,16340,28,Arizona St.,9,True,7,9,-2,loss,2396064,732,2671908,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,28,Arizona St.,9,True,9,15,-6,loss,2396465,732,2671908,2023,1
3,3,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,03/19/2023,home,16340,28,Arizona St.,9,True,11,6,5,win,2396757,732,2671908,2023,1
1,2,2,0,0,2,0,3,2,0,0,0,0,0,0,0,3,0,0,03/21/2023,home,16340,502,Northern Colo.,9,True,12,5,7,win,2397207,732,2671908,2023,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,502,Northern Colo.,9,True,12,8,4,win,2397050,732,2671908,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/25/2023,away,16340,674,Stanford,9,True,4,6,-2,loss,2397972,732,2671908,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,03/26/2023,away,16340,674,Stanford,9,True,1,5,-4,loss,2398311,732,2671908,2023,1
