R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,402,McNeese,9,True,6,1,5,win,4525718,697,2805195,2024,1
0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,402,McNeese,9,True,10,0,10,win,4526038,697,2805195,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,748,Wagner,9,True,17,2,15,win,4526480,697,2805195,2024,1
1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,748,Wagner,9,True,21,2,19,win,4527187,697,2805195,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,neutral,16580,28,Arizona St.,9,True,10,5,5,win,4528525,697,2805195,2024,1
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2024,home,16580,699,Texas Southern,9,True,7,4,3,win,4529004,697,2805195,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,572,Rhode Island,10,True,12,11,1,win,4529929,697,2805195,2024,1
1,2,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,03/20/2024,home,16580,553,Prairie View,9,True,11,9,2,win,4532058,697,2805195,2024,1
1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/26/2024,home,16580,287,Houston Christian,9,True,6,3,3,win,4533282,697,2805195,2024,1
2,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,04/16/2024,home,16580,721,Air Force,9,True,15,5,10,win,4537673,697,2805195,2024,1
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,05/07/2024,home,16580,574,Rice,9,True,16,3,13,win,4541573,697,2805195,2024,1
