R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,2814,Washburn,9,True,3,2,1,win,205808,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,2814,Washburn,9,True,5,7,-2,loss,206108,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,2814,Washburn,9,True,5,8,-3,loss,206178,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,2814,Washburn,9,True,8,6,2,win,206417,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,30138,McKendree,9,True,8,6,2,win,206417,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,30138,McKendree,9,True,9,1,8,win,207170,1057,1749194,2017
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,30138,McKendree,9,True,3,2,1,win,207579,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,30138,McKendree,9,True,5,2,3,win,207667,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,30105,Ark.-Fort Smith,9,True,14,5,9,win,208352,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,30105,Ark.-Fort Smith,9,True,2,7,-5,loss,208921,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,30105,Ark.-Fort Smith,9,True,15,16,-1,loss,208935,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,home,12560,2755,Southwest Baptist,9,True,8,9,-1,loss,209545,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,away,12560,661,Southern Ind.,9,True,5,1,4,win,210056,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,661,Southern Ind.,9,True,4,3,1,win,210379,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,661,Southern Ind.,9,True,3,12,-9,loss,210418,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,30002,Trevecca Nazarene,10,True,9,8,1,win,211724,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,30002,Trevecca Nazarene,9,True,10,7,3,win,212160,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,30002,Trevecca Nazarene,9,True,7,3,4,win,212245,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,435,Missouri S&T,9,True,7,2,5,win,213879,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,435,Missouri S&T,9,True,8,4,4,win,214023,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,435,Missouri S&T,9,True,16,12,4,win,214517,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,435,Missouri S&T,9,True,5,8,-3,loss,214556,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,130,Central Mo.,9,True,6,5,1,win,214877,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,499,Truman St.,9,True,4,3,1,win,215594,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,499,Truman St.,9,True,1,0,1,win,215742,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,499,Truman St.,9,True,1,3,-2,loss,216173,1057,1749194,2017
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,04/02/2017,home,12560,499,Truman St.,9,True,10,7,3,win,216247,1057,1749194,2017
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,2755,Southwest Baptist,9,True,10,8,2,win,216633,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,30120,William Jewell,9,True,11,5,6,win,217625,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,04/08/2017,away,12560,30120,William Jewell,9,True,5,3,2,win,217828,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,04/09/2017,away,12560,30120,William Jewell,9,True,18,6,12,win,218342,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,30120,William Jewell,9,True,9,10,-1,loss,218359,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,561,Quincy,9,True,5,6,-1,loss,219719,1057,1749194,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,561,Quincy,9,True,9,4,5,win,219748,1057,1749194,2017
