date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,739,Villanova,9,True,4,1,3,win,4 - 1,4926584,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2345507,2020
02/15/2020,home,15204,739,Villanova,9,True,1,2,-1,loss,1 - 2,4928284,28,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2345507,2020
02/15/2020,home,15204,418,Michigan,9,True,0,5,-5,loss,0 - 5,4929037,28,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2345507,2020
02/16/2020,home,15204,739,Villanova,9,True,6,4,2,win,6 - 4,4930101,28,1,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2345507,2020
02/18/2020,home,15204,521,Oklahoma St.,9,True,1,2,-1,loss,1 - 2,4931924,28,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2345507,2020
02/21/2020,home,15204,67,Boston College,9,True,10,4,6,win,10 - 4,4934377,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345507,2020
02/22/2020,home,15204,67,Boston College,9,True,8,4,4,win,8 - 4,4936745,28,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2345507,2020
02/23/2020,home,15204,67,Boston College,9,True,8,4,4,win,8 - 4,4937953,28,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2345507,2020
02/25/2020,home,15204,472,New Mexico St.,10,True,6,5,1,win,6 - 5,4939895,28,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2345507,2020
02/28/2020,home,15204,463,Nebraska,9,True,13,5,8,win,13 - 5,4942647,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345507,2020
02/29/2020,home,15204,463,Nebraska,9,True,14,1,13,win,14 - 1,4944794,28,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2345507,2020
03/01/2020,home,15204,463,Nebraska,9,True,10,18,-8,loss,10 - 18,4945989,28,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2345507,2020
03/03/2020,away,15204,97,Cal St. Fullerton,9,True,12,2,10,win,12 - 2,4948285,28,2,4,1,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,2345507,2020
03/04/2020,away,15204,97,Cal St. Fullerton,9,True,9,3,6,win,9 - 3,4949217,28,1,3,1,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,2345507,2020
03/06/2020,home,15204,96,Fresno St.,9,True,4,3,1,win,4 - 3,4951305,28,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345507,2020
03/07/2020,home,15204,96,Fresno St.,9,True,9,4,5,win,9 - 4,4953486,28,1,5,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,2345507,2020
03/08/2020,home,15204,96,Fresno St.,9,True,8,3,5,win,8 - 3,4954626,28,2,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2345507,2020
