date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,721,Air Force,9,True,3,4,-1,loss,3 - 4,4925770,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303811,2020
02/14/2020,away,15204,678,Stetson,9,True,6,9,-3,loss,6 - 9,4926451,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303811,2020
02/15/2020,home,15204,721,Air Force,9,True,6,1,5,win,6 - 1,4928263,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303811,2020
02/21/2020,away,15204,2915,Wofford,9,True,2,8,-6,loss,2 - 8,4934166,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303811,2020
02/22/2020,away,15204,10411,USC Upstate,9,True,1,7,-6,loss,1 - 7,4936173,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303811,2020
02/23/2020,home,15204,1320,Presbyterian,10,True,6,7,-1,loss,6 - 7,4937902,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303811,2020
02/28/2020,away,15204,26172,A&M-Corpus Christi,9,True,0,1,-1,loss,0 - 1,4942437,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303811,2020
02/29/2020,away,15204,26172,A&M-Corpus Christi,10,True,9,8,1,win,9 - 8,4945923,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303811,2020
03/01/2020,away,15204,26172,A&M-Corpus Christi,10,True,6,7,-1,loss,6 - 7,4945800,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303811,2020
03/07/2020,home,15204,14,UAlbany,9,True,2,5,-3,loss,2 - 5,4951705,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303811,2020
03/07/2020,home,15204,14,UAlbany,9,True,8,3,5,win,8 - 3,4952335,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303811,2020
03/08/2020,home,15204,14,UAlbany,9,True,2,8,-6,loss,2 - 8,4954191,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303811,2020
03/10/2020,away,15204,127,Central Conn. St.,9,True,2,13,-11,loss,2 - 13,4956665,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303811,2020
03/11/2020,home,15204,590,Sacred Heart,9,True,2,4,-2,loss,2 - 4,4958170,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303811,2020
