R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,624,Sam Houston,9,True,19,2,17,win,4526030,521,2660309,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,neutral,16580,31,Arkansas,14,True,2,1,1,win,4527168,521,2660309,2024,1
2,3,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,1045,DBU,9,True,4,14,-10,loss,4527542,521,2660309,2024,1
0,2,2,0,0,2,0,2,1,0,0,1,0,0,0,0,1,0,0,03/01/2024,home,16580,129,Central Mich.,9,True,7,4,3,win,4527775,521,2660309,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,home,16580,30095,Utah Tech,9,True,8,9,-1,loss,4528924,521,2660309,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,406,Mercer,9,True,4,2,2,win,4529249,521,2660309,2024,1
1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,406,Mercer,9,True,4,3,1,win,4529953,521,2660309,2024,1
0,3,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,128,UCF,9,True,2,13,-11,loss,4530775,521,2660309,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,128,UCF,9,True,3,4,-1,loss,4531103,521,2660309,2024,1
2,4,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,669,Missouri St.,9,True,13,4,9,win,4532031,521,2660309,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/22/2024,home,16580,698,TCU,9,True,0,1,-1,loss,4532495,521,2660309,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,782,Wichita St.,9,True,3,0,3,win,4533496,521,2660309,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,03/29/2024,away,16580,768,West Virginia,9,True,2,1,1,win,4533846,521,2660309,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/31/2024,away,16580,768,West Virginia,9,True,10,15,-5,loss,4534586,521,2660309,2024,1
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2024,home,16580,527,Oral Roberts,9,True,9,0,9,win,4534691,521,2660309,2024,1
0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,04/05/2024,home,16580,522,Oklahoma,9,True,9,6,3,win,4535119,521,2660309,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/07/2024,home,16580,522,Oklahoma,9,True,9,5,4,win,4535881,521,2660309,2024,1
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,04/09/2024,away,16580,782,Wichita St.,9,True,9,5,4,win,4536376,521,2660309,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2024,home,16580,140,Cincinnati,10,True,8,4,4,win,4536630,521,2660309,2024,1
1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,140,Cincinnati,9,True,10,6,4,win,4537384,521,2660309,2024,1
1,5,2,1,0,6,1,1,0,0,0,0,1,1,0,0,0,0,1,04/16/2024,home,16580,1045,DBU,9,True,7,8,-1,loss,4537693,521,2660309,2024,1
0,5,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/19/2024,away,16580,327,Kansas St.,12,True,5,6,-1,loss,4538356,521,2660309,2024,1
2,2,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,327,Kansas St.,9,True,2,7,-5,loss,4538834,521,2660309,2024,1
0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,04/21/2024,away,16580,327,Kansas St.,9,True,6,4,2,win,4539071,521,2660309,2024,1
1,3,1,0,0,4,1,2,2,0,0,0,1,0,0,0,0,0,0,04/23/2024,away,16580,527,Oral Roberts,9,True,12,4,8,win,4539188,521,2660309,2024,1
2,5,2,1,0,6,1,4,0,1,0,0,1,0,0,0,0,0,0,04/25/2024,home,16580,77,BYU,9,True,17,5,12,win,4539515,521,2660309,2024,1
1,5,3,1,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,77,BYU,9,True,11,5,6,win,4539887,521,2660309,2024,1
2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/30/2024,home,16580,782,Wichita St.,9,True,21,6,15,win,4540596,521,2660309,2024,1
