R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,800,Wis.-Platteville,9,True,3,1,2,win,87053,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,23260,Spalding,10,True,0,1,-1,loss,87168,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2018,neutral,12973,525,Olivet,9,True,9,6,3,win,87236,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,23725,Medaille,9,True,18,4,14,win,88690,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,23725,Medaille,9,True,22,2,20,win,88700,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,145,Clark (MA),9,True,1,3,-2,loss,88796,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,11538,Fontbonne,9,True,9,19,-10,loss,88974,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,517,Ohio Northern,9,True,5,3,2,win,89261,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,150,Coe,9,True,3,2,1,win,89588,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,150,Coe,9,True,6,7,-1,loss,89607,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,712,TCNJ,9,True,8,3,5,win,90016,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,21,Alma,9,True,10,0,10,win,91387,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,612,Saint Mary's (MN),9,True,4,0,4,win,91386,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,778,Wheaton (IL),9,True,10,5,5,win,91577,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,166,Cornell College,9,True,2,1,1,win,93867,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,166,Cornell College,9,True,3,0,3,win,93909,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1036,Concordia Wisconsin,9,True,11,0,11,win,94948,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1036,Concordia Wisconsin,9,True,1,8,-7,loss,95001,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2018,home,12973,1164,Lakeland,9,True,16,0,16,win,95734,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2018,home,12973,1164,Lakeland,9,True,8,1,7,win,95751,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,20220,MSOE,9,True,8,3,5,win,97680,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,20220,MSOE,9,True,1,9,-8,loss,97750,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,1332,Dominican (IL),9,True,3,14,-11,loss,97994,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,1332,Dominican (IL),9,True,6,0,6,win,98009,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,1196,Marian (WI),9,True,1,6,-5,loss,100457,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,1196,Marian (WI),9,True,3,7,-4,loss,100658,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,296,Benedictine (IL),9,True,10,4,6,win,101215,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,296,Benedictine (IL),9,True,6,1,5,win,101269,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,492,North Central (IL),9,True,7,5,2,win,101677,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,30172,IIT,9,True,3,5,-2,loss,101912,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,160,Concordia Chicago,9,True,2,9,-7,loss,102473,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,160,Concordia Chicago,9,True,4,6,-2,loss,102696,42,1662083,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,1066,Edgewood,10,True,5,3,2,win,103161,42,1662083,2018
