R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,635,Seton Hall,9,True,3,12,-9,loss,4528008,231,2801996,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,229,Fla. Atlantic,9,True,2,24,-22,loss,4529960,231,2801996,2024,1
2,3,1,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,04/02/2024,away,16580,28755,FGCU,9,True,7,6,1,win,5282013,231,2801996,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,home,16580,28755,FGCU,9,True,5,4,1,win,4536561,231,2801996,2024,1
1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,2915,Wofford,9,True,6,3,3,win,4537339,231,2801996,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/14/2024,home,16580,2915,Wofford,9,True,11,13,-2,loss,4537502,231,2801996,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2024,away,16580,472,New Mexico St.,11,True,13,11,2,win,4538181,231,2801996,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/20/2024,away,16580,472,New Mexico St.,9,True,18,12,6,win,4538458,231,2801996,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,1045,DBU,9,True,3,9,-6,loss,4539855,231,2801996,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,1045,DBU,11,True,2,5,-3,loss,4540287,231,2801996,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,1045,DBU,9,True,0,11,-11,loss,4540425,231,2801996,2024,1
2,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,355,Liberty,9,True,10,7,3,win,5289139,231,2801996,2024,1
0,5,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,05/04/2024,away,16580,355,Liberty,9,True,11,12,-1,loss,4541156,231,2801996,2024,1
