date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/20/2021,away,15580,367,Louisville,9,True,1,5,-4,loss,1 - 5,5003454,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332689,2021
02/21/2021,away,15580,367,Louisville,9,True,3,8,-5,loss,3 - 8,5005027,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332689,2021
02/21/2021,away,15580,367,Louisville,9,True,1,13,-12,loss,1 - 13,5004630,52,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2332689,2021
03/02/2021,home,15580,201,Eastern Ill.,9,True,11,1,10,win,11 - 1,5012624,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332689,2021
03/02/2021,home,15580,201,Eastern Ill.,9,True,10,13,-3,loss,10 - 13,5012621,52,2,3,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,2332689,2021
03/05/2021,home,15580,204,Eastern Mich.,9,True,2,7,-5,loss,2 - 7,5014743,52,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2332689,2021
03/06/2021,home,15580,204,Eastern Mich.,9,True,2,1,1,win,2 - 1,5015799,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332689,2021
03/06/2021,home,15580,204,Eastern Mich.,9,True,6,12,-6,loss,6 - 12,5016419,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332689,2021
03/07/2021,home,15580,204,Eastern Mich.,10,True,11,10,1,win,11 - 10,5018022,52,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2332689,2021
03/09/2021,away,15580,201,Eastern Ill.,9,True,1,8,-7,loss,1 - 8,5019758,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332689,2021
