R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,574789,Emory,9,True,4,16,-12,loss,4527173,585,2472920,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/28/2024,neutral,16580,574868,Moravian,10,True,8,7,1,win,4527670,585,2472920,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,574776,DePauw,9,True,8,7,1,win,4539511,585,2472920,2024,3
2,4,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,03/20/2024,home,16580,574619,Greenville,9,True,13,5,8,win,4532136,585,2472920,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/27/2024,home,16580,574567,Wabash,9,True,2,8,-6,loss,4533621,585,2472920,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,away,16580,574776,DePauw,9,True,16,8,8,win,4537532,585,2472920,2024,3
0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/17/2024,home,16580,574573,Webster,9,True,7,17,-10,loss,4538041,585,2472920,2024,3
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,05/05/2024,home,16580,574630,Manchester,9,True,15,9,6,win,4541551,585,2472920,2024,3
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,05/05/2024,home,16580,574630,Manchester,9,True,3,7,-4,loss,4545621,585,2472920,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2024,neutral,16580,574604,Anderson (IN),9,True,4,15,-11,loss,5334655,585,2472920,2024,3
