date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/20/2021,away,15580,562,Quinnipiac,9,True,0,5,-5,loss,0 - 5,5032114,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334749,2021
03/20/2021,away,15580,562,Quinnipiac,9,True,8,5,3,win,8 - 5,5032084,439,1,6,4,0,2,8,0,3,0,0,0,0,0,0,0,0,0,0,2334749,2021
03/21/2021,away,15580,562,Quinnipiac,9,True,5,3,2,win,5 - 3,5032340,439,1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2334749,2021
03/21/2021,away,15580,562,Quinnipiac,9,True,11,7,4,win,11 - 7,5033219,439,1,5,1,1,0,2,0,0,0,0,0,1,1,0,0,0,1,0,2334749,2021
03/28/2021,home,15580,381,Manhattan,9,True,2,0,2,win,2 - 0,5040305,439,0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,2334749,2021
03/28/2021,home,15580,381,Manhattan,9,True,3,1,2,win,3 - 1,5041828,439,0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2334749,2021
03/29/2021,home,15580,381,Manhattan,9,True,3,1,2,win,3 - 1,5041266,439,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2334749,2021
03/29/2021,home,15580,381,Manhattan,9,True,10,0,10,win,10 - 0,5041512,439,1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,2334749,2021
04/02/2021,home,15580,639,Siena,9,True,6,0,6,win,6 - 0,5043991,439,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2334749,2021
04/02/2021,home,15580,639,Siena,9,True,5,0,5,win,5 - 0,5044333,439,0,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,1,0,2334749,2021
04/03/2021,home,15580,639,Siena,9,True,2,0,2,win,2 - 0,5045347,439,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2334749,2021
04/03/2021,home,15580,639,Siena,9,True,13,1,12,win,13 - 1,5046244,439,2,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,1,0,2334749,2021
04/07/2021,home,15580,576,Rider,9,True,3,1,2,win,3 - 1,5049153,439,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2334749,2021
04/07/2021,home,15580,576,Rider,9,True,7,13,-6,loss,7 - 13,5049354,439,1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,2334749,2021
04/14/2021,home,15580,576,Rider,9,True,0,1,-1,loss,0 - 1,5055884,439,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2334749,2021
04/14/2021,home,15580,576,Rider,9,True,11,1,10,win,11 - 1,5056029,439,1,5,2,0,1,4,0,2,0,0,0,0,1,0,0,0,0,0,2334749,2021
04/17/2021,away,15580,220,Fairfield,9,True,2,3,-1,loss,2 - 3,5057978,439,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2334749,2021
04/17/2021,away,15580,220,Fairfield,9,True,2,8,-6,loss,2 - 8,5058629,439,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334749,2021
04/18/2021,away,15580,220,Fairfield,9,True,3,4,-1,loss,3 - 4,5059893,439,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2334749,2021
04/18/2021,away,15580,220,Fairfield,9,True,1,4,-3,loss,1 - 4,5060399,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334749,2021
05/01/2021,home,15580,386,Marist,9,True,4,1,3,win,4 - 1,5071256,439,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2334749,2021
05/01/2021,home,15580,386,Marist,9,True,5,2,3,win,5 - 2,5071259,439,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2334749,2021
05/02/2021,home,15580,386,Marist,9,True,1,2,-1,loss,1 - 2,5072300,439,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2334749,2021
05/02/2021,home,15580,386,Marist,9,True,8,0,8,win,8 - 0,5072309,439,1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2334749,2021
05/08/2021,away,15580,617,Saint Peter's,9,True,0,1,-1,loss,0 - 1,5075163,439,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2334749,2021
05/08/2021,away,15580,617,Saint Peter's,9,True,5,0,5,win,5 - 0,5075513,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334749,2021
05/09/2021,away,15580,617,Saint Peter's,9,True,18,5,13,win,18 - 5,5076609,439,3,3,1,0,0,4,1,3,2,0,0,0,1,0,0,0,0,0,2334749,2021
05/09/2021,away,15580,617,Saint Peter's,9,True,18,0,18,win,18 - 0,5076384,439,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2334749,2021
05/15/2021,home,15580,116,Canisius,9,True,8,5,3,win,8 - 5,5078464,439,1,4,3,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,2334749,2021
05/15/2021,home,15580,116,Canisius,10,True,12,11,1,win,12 - 11,5079231,439,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2334749,2021
05/16/2021,home,15580,116,Canisius,9,True,7,4,3,win,7 - 4,5079030,439,1,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,2334749,2021
05/16/2021,home,15580,116,Canisius,9,True,1,7,-6,loss,1 - 7,5079233,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334749,2021
05/21/2021,home,15580,639,Siena,9,True,5,13,-8,loss,5 - 13,5080329,439,1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2334749,2021
05/21/2021,home,15580,639,Siena,9,True,14,2,12,win,14 - 2,5080484,439,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2334749,2021
