date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,639,Siena,9,True,10,9,1,win,10 - 9,292649,128,2,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1774722,2016
02/20/2016,home,12360,639,Siena,9,True,15,0,15,win,15 - 0,292731,128,1,5,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1774722,2016
02/21/2016,home,12360,639,Siena,9,True,11,2,9,win,11 - 2,293196,128,1,5,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1774722,2016
02/23/2016,home,12360,61,Bethune-Cookman,9,True,12,7,5,win,12 - 7,293416,128,2,3,1,0,0,0,1,4,2,0,0,0,1,0,0,0,0,0,1774722,2016
02/24/2016,home,12360,2711,North Florida,9,True,5,4,1,win,5 - 4,293465,128,0,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1774722,2016
02/26/2016,home,12360,26172,A&M-Corpus Christi,9,True,4,3,1,win,4 - 3,293751,128,1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1774722,2016
02/27/2016,home,12360,670,Texas St.,9,True,1,2,-1,loss,1 - 2,294103,128,0,2,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1774722,2016
02/28/2016,home,12360,416,Michigan St.,9,True,2,6,-4,loss,2 - 6,294493,128,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1774722,2016
03/01/2016,home,12360,235,Florida,9,True,5,9,-4,loss,5 - 9,294732,128,0,4,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1774722,2016
03/02/2016,away,12360,235,Florida,9,True,0,4,-4,loss,0 - 4,294869,128,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1774722,2016
03/04/2016,away,12360,574,Rice,9,True,3,4,-1,loss,3 - 4,295061,128,1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1774722,2016
03/05/2016,away,12360,574,Rice,9,True,2,0,2,win,2 - 0,295291,128,0,4,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1774722,2016
03/06/2016,away,12360,574,Rice,9,True,10,13,-3,loss,10 - 13,295855,128,2,5,3,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1774722,2016
03/09/2016,away,12360,61,Bethune-Cookman,9,True,3,17,-14,loss,3 - 17,296529,128,1,3,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,1774722,2016
03/11/2016,home,12360,361,LIU,10,True,4,3,1,win,4 - 3,296884,128,2,4,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1774722,2016
03/12/2016,home,12360,361,LIU,9,True,5,2,3,win,5 - 2,297226,128,1,4,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1774722,2016
03/13/2016,home,12360,361,LIU,9,True,12,7,5,win,12 - 7,297788,128,3,4,2,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,1774722,2016
03/16/2016,home,12360,415,Miami (FL),9,True,2,5,-3,loss,2 - 5,298401,128,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1774722,2016
03/18/2016,home,12360,80,Brown,9,True,2,0,2,win,2 - 0,298719,128,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1774722,2016
03/19/2016,home,12360,80,Brown,9,True,6,4,2,win,6 - 4,299445,128,0,4,1,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,1774722,2016
03/20/2016,home,12360,80,Brown,9,True,5,15,-10,loss,5 - 15,299625,128,1,5,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1774722,2016
03/22/2016,away,12360,234,Florida St.,9,True,2,7,-5,loss,2 - 7,300021,128,0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1774722,2016
03/23/2016,away,12360,234,Florida St.,11,True,4,5,-1,loss,4 - 5,300261,128,2,4,2,0,0,0,2,4,1,0,0,0,1,0,0,0,0,0,1774722,2016
03/25/2016,home,12360,167,Cornell,9,True,4,3,1,win,4 - 3,300670,128,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1774722,2016
03/26/2016,home,12360,167,Cornell,9,True,8,3,5,win,8 - 3,301083,128,1,5,1,0,0,0,1,4,0,0,0,0,2,0,0,0,0,0,1774722,2016
03/27/2016,home,12360,167,Cornell,9,True,16,0,16,win,16 - 0,301629,128,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1774722,2016
