R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,02/19/2016,away,12360,716,Troy,9,True,3,10,-7,loss,292573,505,1543611,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,716,Troy,9,True,0,5,-5,loss,292880,505,1543611,2016
0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,02/20/2016,away,12360,716,Troy,9,True,1,6,-5,loss,292989,505,1543611,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,716,Troy,9,True,2,4,-2,loss,293262,505,1543611,2016
1,4,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,02/26/2016,away,12360,198,ETSU,9,True,3,2,1,win,293576,505,1543611,2016
0,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/27/2016,away,12360,198,ETSU,10,True,6,7,-1,loss,293817,505,1543611,2016
3,3,2,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,02/28/2016,away,12360,198,ETSU,9,True,21,12,9,win,294349,505,1543611,2016
1,5,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/05/2016,neutral,12360,771,Western Ill.,9,True,11,16,-5,loss,295742,505,1543611,2016
1,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/05/2016,neutral,12360,771,Western Ill.,9,True,5,4,1,win,295746,505,1543611,2016
2,4,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,771,Western Ill.,9,True,7,4,3,win,296132,505,1543611,2016
2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,03/06/2016,neutral,12360,771,Western Ill.,9,True,6,8,-2,loss,296141,505,1543611,2016
1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,03/11/2016,away,12360,7,Alabama St.,9,True,3,9,-6,loss,296937,505,1543611,2016
0,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2016,away,12360,7,Alabama St.,9,True,1,11,-10,loss,297640,505,1543611,2016
1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2016,away,12360,7,Alabama St.,9,True,6,7,-1,loss,297655,505,1543611,2016
1,4,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,03/13/2016,away,12360,7,Alabama St.,9,True,8,5,3,win,297834,505,1543611,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,519,Ohio,10,True,7,6,1,win,298396,505,1543611,2016
0,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,03/18/2016,home,12360,735,Valparaiso,10,True,4,5,-1,loss,298935,505,1543611,2016
0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,735,Valparaiso,9,True,4,6,-2,loss,299432,505,1543611,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,735,Valparaiso,9,True,1,16,-15,loss,299636,505,1543611,2016
1,4,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,03/22/2016,home,12360,509,Northwestern,9,True,7,1,6,win,300048,505,1543611,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,514,Oakland,9,True,3,6,-3,loss,300686,505,1543611,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2016,home,12360,514,Oakland,9,True,4,12,-8,loss,301389,505,1543611,2016
1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/26/2016,home,12360,514,Oakland,9,True,1,6,-5,loss,301511,505,1543611,2016
0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,334,Kentucky,9,True,5,4,1,win,301901,505,1543611,2016
0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,03/30/2016,home,12360,87,Butler,9,True,8,3,5,win,302050,505,1543611,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,810,Wright St.,9,True,1,12,-11,loss,302326,505,1543611,2016
0,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,04/02/2016,away,12360,810,Wright St.,9,True,6,4,2,win,302589,505,1543611,2016
1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,810,Wright St.,9,True,3,4,-1,loss,303177,505,1543611,2016
1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/05/2016,home,12360,414,Miami (OH),9,True,5,1,4,win,303590,505,1543611,2016
1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2016,home,12360,302,UIC,9,True,1,4,-3,loss,304054,505,1543611,2016
1,4,1,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,04/09/2016,home,12360,302,UIC,9,True,12,6,6,win,304348,505,1543611,2016
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2016,home,12360,302,UIC,9,True,3,6,-3,loss,304856,505,1543611,2016
1,3,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,04/15/2016,away,12360,817,Youngstown St.,9,True,9,8,1,win,306254,505,1543611,2016
1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,817,Youngstown St.,9,True,11,5,6,win,306975,505,1543611,2016
0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,817,Youngstown St.,9,True,1,3,-2,loss,307407,505,1543611,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,812,Xavier,9,True,1,8,-7,loss,307551,505,1543611,2016
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2016,home,12360,175,Dayton,11,True,4,3,1,win,307811,505,1543611,2016
1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/22/2016,away,12360,514,Oakland,9,True,3,4,-1,loss,308261,505,1543611,2016
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,514,Oakland,9,True,3,5,-2,loss,308292,505,1543611,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,810,Wright St.,9,True,2,5,-3,loss,309330,505,1543611,2016
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/24/2016,home,12360,810,Wright St.,9,True,3,13,-10,loss,309383,505,1543611,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2016,away,12360,47,Ball St.,9,True,1,13,-12,loss,309620,505,1543611,2016
0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/29/2016,away,12360,797,Milwaukee,9,True,0,6,-6,loss,310005,505,1543611,2016
0,2,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,04/30/2016,away,12360,797,Milwaukee,9,True,0,8,-8,loss,310370,505,1543611,2016
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/01/2016,away,12360,797,Milwaukee,9,True,3,0,3,win,310968,505,1543611,2016
1,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,05/07/2016,away,12360,302,UIC,9,True,4,5,-1,loss,312019,505,1543611,2016
0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,05/07/2016,away,12360,302,UIC,9,True,2,5,-3,loss,312121,505,1543611,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,735,Valparaiso,9,True,12,4,8,win,312480,505,1543611,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,735,Valparaiso,9,True,9,4,5,win,312498,505,1543611,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,797,Milwaukee,9,True,3,7,-4,loss,312999,505,1543611,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,797,Milwaukee,9,True,4,5,-1,loss,313002,505,1543611,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/15/2016,home,12360,817,Youngstown St.,9,True,8,7,1,win,313440,505,1543611,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/15/2016,home,12360,817,Youngstown St.,9,True,12,8,4,win,313468,505,1543611,2016
1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/25/2016,neutral,12360,735,Valparaiso,9,True,7,10,-3,loss,314245,505,1543611,2016
