R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/30/2016,home,12360,0,Menlo,9,True,1,0,1,win,291560,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/31/2016,home,12360,0,Menlo,10,True,12,11,1,win,291606,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/31/2016,home,12360,0,Menlo,9,True,8,1,7,win,291608,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2016,home,12360,30149,Point Loma,9,True,4,0,4,win,291641,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,home,12360,30149,Point Loma,10,True,3,2,1,win,291735,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,home,12360,30149,Point Loma,9,True,3,1,2,win,291793,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,home,12360,30123,Academy of Art,9,True,0,4,-4,loss,292009,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,home,12360,30123,Academy of Art,9,True,8,3,5,win,292151,95,1535219,2016
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/13/2016,home,12360,30123,Academy of Art,9,True,7,9,-2,loss,292186,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,30175,Holy Names,9,True,3,0,3,win,292471,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,30175,Holy Names,9,True,18,0,18,win,292803,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,30175,Holy Names,9,True,14,0,14,win,292908,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,30055,Cal St. Monterey Bay,9,True,5,8,-3,loss,293563,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,30055,Cal St. Monterey Bay,9,True,17,9,8,win,293922,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,30055,Cal St. Monterey Bay,12,True,4,5,-1,loss,294022,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,30055,Cal St. Monterey Bay,9,True,6,3,3,win,294336,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2016,away,12360,98,Cal St. East Bay,9,True,10,7,3,win,294966,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,98,Cal St. East Bay,9,True,4,5,-1,loss,295214,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,93,Cal St. San B'dino,10,True,5,3,2,win,297302,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,93,Cal St. San B'dino,9,True,6,7,-1,loss,297397,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,away,12360,93,Cal St. San B'dino,9,True,10,11,-1,loss,297773,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,100,Cal State LA,9,True,12,0,12,win,299076,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,100,Cal State LA,9,True,15,13,2,win,299727,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,100,Cal State LA,9,True,6,1,5,win,299748,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,112,UC San Diego,9,True,7,0,7,win,300643,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,112,UC San Diego,9,True,7,6,1,win,301213,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,112,UC San Diego,9,True,7,2,5,win,301359,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,30198,Cal St. San Marcos,9,True,9,1,8,win,302811,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,30198,Cal St. San Marcos,10,True,7,4,3,win,302980,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,30198,Cal St. San Marcos,9,True,8,10,-2,loss,303246,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,98,Cal St. East Bay,9,True,15,13,2,win,303686,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,98,Cal St. East Bay,9,True,9,10,-1,loss,303705,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,92,Cal St. Dom. Hills,9,True,2,4,-2,loss,304438,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,92,Cal St. Dom. Hills,9,True,9,2,7,win,304576,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,92,Cal St. Dom. Hills,10,True,6,7,-1,loss,304831,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,91,Cal Poly Pomona,9,True,2,9,-7,loss,306502,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,91,Cal Poly Pomona,9,True,13,5,8,win,306750,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,91,Cal Poly Pomona,9,True,7,10,-3,loss,307096,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,645,Sonoma St.,9,True,10,6,4,win,308121,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,645,Sonoma St.,11,True,6,7,-1,loss,308533,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,645,Sonoma St.,9,True,3,1,2,win,308790,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,645,Sonoma St.,9,True,6,0,6,win,309165,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,628,San Fran. St.,9,True,14,7,7,win,310018,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,628,San Fran. St.,9,True,4,6,-2,loss,310475,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,628,San Fran. St.,9,True,9,8,1,win,310637,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,628,San Fran. St.,9,True,2,6,-4,loss,310975,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,103,Stanislaus St.,9,True,3,9,-6,loss,311583,95,1535219,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,103,Stanislaus St.,9,True,2,3,-1,loss,312076,95,1535219,2016
