R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,603,St. John's (NY),9,True,5,9,-4,loss,4525469,235,2649784,2024,1
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/20/2024,away,16580,2711,North Florida,9,True,10,0,10,win,4526292,235,2649784,2024,1
1,5,4,2,0,6,0,3,0,0,0,0,1,0,0,0,1,0,0,02/21/2024,home,16580,2711,North Florida,9,True,13,4,9,win,4526401,235,2649784,2024,1
2,6,2,1,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,02/23/2024,home,16580,158,Columbia,9,True,15,6,9,win,4526470,235,2649784,2024,1
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,158,Columbia,9,True,7,3,4,win,4526778,235,2649784,2024,1
2,4,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,02/25/2024,home,16580,158,Columbia,9,True,12,5,7,win,4527177,235,2649784,2024,1
0,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,02/27/2024,away,16580,678,Stetson,9,True,4,7,-3,loss,4527541,235,2649784,2024,1
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/28/2024,home,16580,61,Bethune-Cookman,9,True,9,2,7,win,4527639,235,2649784,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/01/2024,away,16580,415,Miami (FL),9,True,7,3,4,win,4527816,235,2649784,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2024,home,16580,128,UCF,9,True,6,9,-3,loss,4528997,235,2649784,2024,1
0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,03/08/2024,home,16580,610,Saint Mary's (CA),10,True,12,11,1,win,4529214,235,2649784,2024,1
0,4,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,610,Saint Mary's (CA),9,True,10,0,10,win,4529923,235,2649784,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,697,Texas A&M,9,True,6,10,-4,loss,4531110,235,2649784,2024,1
1,3,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,03/24/2024,away,16580,365,LSU,9,True,12,2,10,win,4532990,235,2649784,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,neutral,16580,234,Florida St.,9,True,3,14,-11,loss,4533382,235,2649784,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2024,home,16580,430,Mississippi St.,9,True,7,6,1,win,4533824,235,2649784,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,430,Mississippi St.,9,True,2,12,-10,loss,4534169,235,2649784,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,434,Missouri,9,True,10,11,-1,loss,4535878,235,2649784,2024,1
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,234,Florida St.,9,True,4,19,-15,loss,4536170,235,2649784,2024,1
0,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,04/12/2024,home,16580,648,South Carolina,9,True,3,10,-7,loss,4536599,235,2649784,2024,1
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,648,South Carolina,9,True,8,9,-1,loss,4536903,235,2649784,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/14/2024,home,16580,648,South Carolina,9,True,11,9,2,win,4537355,235,2649784,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,home,16580,316,Jacksonville,9,True,12,1,11,win,4537662,235,2649784,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/18/2024,away,16580,736,Vanderbilt,9,True,5,10,-5,loss,4538051,235,2649784,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2024,away,16580,736,Vanderbilt,9,True,2,5,-3,loss,4538109,235,2649784,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,736,Vanderbilt,9,True,6,2,4,win,4538411,235,2649784,2024,1
