R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,204,Eastern Mich.,9,True,4,3,1,win,4525663,14927,2950537,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,648,South Carolina,9,True,1,8,-7,loss,4526487,14927,2950537,2024,1
1,4,1,1,0,2,0,2,0,0,0,0,1,1,0,0,0,0,1,02/24/2024,away,16580,648,South Carolina,9,True,11,2,9,win,4526795,14927,2950537,2024,1
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,02/25/2024,away,16580,648,South Carolina,9,True,1,12,-11,loss,4527195,14927,2950537,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/27/2024,away,16580,692,Tennessee Tech,9,True,9,8,1,win,4527604,14927,2950537,2024,1
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,home,16580,32,Little Rock,10,True,1,2,-1,loss,4527965,14927,2950537,2024,1
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,03/02/2024,home,16580,32,Little Rock,14,True,3,5,-2,loss,4528360,14927,2950537,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,03/03/2024,home,16580,32,Little Rock,9,True,6,2,4,win,4528692,14927,2950537,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2024,home,16580,1157,Kennesaw St.,9,True,2,15,-13,loss,4529127,14927,2950537,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2024,home,16580,9,UAB,9,True,9,6,3,win,4529449,14927,2950537,2024,1
