R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,2,1,0,0,2,0,0,1,1,0,0,02/24/2023,home,16340,525,Olivet,9,True,12,10,2,win,2391523,195,2359987,2023,3
1,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,02/25/2023,home,16340,525,Olivet,9,True,11,9,2,win,2391808,195,2359987,2023,3
1,3,1,0,1,3,0,2,2,0,0,0,2,0,0,0,1,0,0,02/25/2023,home,16340,525,Olivet,9,True,9,3,6,win,2408589,195,2359987,2023,3
1,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,03/04/2023,home,16340,30172,IIT,9,True,9,8,1,win,2393014,195,2359987,2023,3
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,03/04/2023,home,16340,30172,IIT,9,True,1,14,-13,loss,2408318,195,2359987,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,30172,IIT,9,True,4,7,-3,loss,2393406,195,2359987,2023,3
2,3,1,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,30172,IIT,9,True,5,3,2,win,2407977,195,2359987,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,home,16340,1461,Wilmington (OH),9,True,3,15,-12,loss,2394255,195,2359987,2023,3
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,1461,Wilmington (OH),9,True,3,12,-9,loss,2394602,195,2359987,2023,3
0,4,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,03/11/2023,home,16340,1461,Wilmington (OH),9,True,8,2,6,win,2408789,195,2359987,2023,3
3,4,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/15/2023,neutral,16340,451,CMSV,9,True,11,4,7,win,2395607,195,2359987,2023,3
3,5,4,2,0,6,0,0,0,0,0,0,1,0,0,0,1,0,0,03/16/2023,away,16340,30069,Franciscan,9,True,17,9,8,win,2395765,195,2359987,2023,3
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/16/2023,home,16340,30069,Franciscan,9,True,8,0,8,win,2408272,195,2359987,2023,3
1,3,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,03/21/2023,home,16340,555,Principia,9,True,15,2,13,win,2397012,195,2359987,2023,3
1,3,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,1192,Manchester,9,True,6,9,-3,loss,2397352,195,2359987,2023,3
3,5,3,3,0,6,0,0,0,0,0,0,1,0,0,0,1,0,0,03/26/2023,home,16340,1192,Manchester,9,True,7,6,1,win,2397709,195,2359987,2023,3
1,4,2,1,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,1192,Manchester,9,True,5,4,1,win,2409830,195,2359987,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,home,16340,21,Alma,9,True,5,14,-9,loss,2426574,195,2359987,2023,3
1,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,939,Anderson (IN),9,True,12,8,4,win,2399215,195,2359987,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/02/2023,away,16340,939,Anderson (IN),9,True,0,5,-5,loss,2410393,195,2359987,2023,3
1,5,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,939,Anderson (IN),9,True,9,8,1,win,2399604,195,2359987,2023,3
1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,04/15/2023,home,16340,1115,Hanover,9,True,5,11,-6,loss,2402397,195,2359987,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,04/15/2023,home,16340,1115,Hanover,9,True,6,17,-11,loss,2410218,195,2359987,2023,3
0,5,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,04/22/2023,home,16340,1050,Defiance,9,True,4,3,1,win,2403796,195,2359987,2023,3
3,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,1050,Defiance,9,True,18,4,14,win,2411392,195,2359987,2023,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/23/2023,home,16340,1050,Defiance,9,True,4,3,1,win,2403503,195,2359987,2023,3
0,6,2,2,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,04/25/2023,away,16340,747,Wabash,9,True,13,14,-1,loss,2404451,195,2359987,2023,3
1,4,2,1,0,6,1,2,0,0,1,0,0,0,0,0,0,0,0,04/29/2023,away,16340,8567,Mt. St. Joseph,9,True,3,5,-2,loss,2405116,195,2359987,2023,3
1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,04/29/2023,away,16340,8567,Mt. St. Joseph,9,True,6,3,3,win,2410871,195,2359987,2023,3
