R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,1400,Texas Lutheran,9,True,3,2,1,win,209351,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,1400,Texas Lutheran,9,True,4,8,-4,loss,209368,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,679,Stevens,9,True,14,0,14,win,211888,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,2713,Oglethorpe,9,True,3,8,-5,loss,211975,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,2713,Oglethorpe,9,True,6,4,2,win,212414,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,2713,Oglethorpe,9,True,9,10,-1,loss,212654,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,722,Coast Guard,9,True,10,2,8,win,213929,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,722,Coast Guard,9,True,16,2,14,win,214075,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2017,neutral,12560,775,Western New Eng.,9,True,15,3,12,win,214740,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2017,away,12560,8981,Endicott,10,True,8,6,2,win,215228,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2017,home,12560,145,Clark (MA),9,True,5,21,-16,loss,216586,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2017,home,12560,145,Clark (MA),9,True,11,1,10,win,216595,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,673,Springfield,9,True,5,6,-1,loss,216836,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,214,Emerson,9,True,21,1,20,win,217587,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,214,Emerson,9,True,6,4,2,win,217928,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2017,away,12560,673,Springfield,9,True,16,4,12,win,218505,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,808,WPI,9,True,3,7,-4,loss,218608,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,809,Worcester St.,9,True,9,6,3,win,218946,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,717,Tufts,10,True,8,8,0,tie,219115,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,45,Babson,9,True,5,6,-1,loss,219414,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,45,Babson,9,True,7,5,2,win,219992,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,45,Babson,9,True,3,8,-5,loss,220148,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,808,WPI,9,True,4,12,-8,loss,220849,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,583,Roger Williams,9,True,8,4,4,win,220888,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2017,home,12560,214,Emerson,9,True,5,2,3,win,221085,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,779,Wheaton (MA),9,True,4,5,-1,loss,222221,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,779,Wheaton (MA),9,True,6,5,1,win,222319,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2017,away,12560,779,Wheaton (MA),9,True,9,5,4,win,222556,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,145,Clark (MA),9,True,7,4,3,win,223219,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,808,WPI,9,True,17,9,8,win,223956,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,808,WPI,9,True,9,5,4,win,223972,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2017,away,12560,605,St. Joseph's (ME),9,True,5,15,-10,loss,224339,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,764,Wesleyan (CT),9,True,7,4,3,win,224405,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2017,away,12560,8981,Endicott,9,True,5,14,-9,loss,224593,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,45,Babson,9,True,2,3,-1,loss,225323,398,1643702,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,45,Babson,9,True,8,14,-6,loss,225614,398,1643702,2017
