R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,388,Marshall,9,True,5,3,2,win,1647695,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,739,Villanova,9,True,7,4,3,win,1647933,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,neutral,14781,545,Pittsburgh,9,True,9,8,1,win,1648369,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,314,Jackson St.,9,True,5,7,-2,loss,1648957,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,314,Jackson St.,9,True,3,1,2,win,1669345,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,314,Jackson St.,9,True,2,0,2,win,1649304,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,29,Arizona,9,True,6,14,-8,loss,1649834,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,29,Arizona,9,True,10,4,6,win,1650096,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,29,Arizona,9,True,11,12,-1,loss,1650513,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2019,away,14781,77,BYU,9,True,8,11,-3,loss,1651186,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,77,BYU,9,True,6,14,-8,loss,1717344,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,77,BYU,9,True,3,5,-2,loss,1651580,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,559,Purdue,9,True,6,1,5,win,1652388,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,810,Wright St.,9,True,11,10,1,win,1653044,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,810,Wright St.,9,True,0,3,-3,loss,1653506,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,810,Wright St.,9,True,2,3,-1,loss,1653746,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,neutral,14781,20220,MSOE,9,True,12,5,7,win,1720098,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,505,Northern Ky.,9,True,15,12,3,win,1654604,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,505,Northern Ky.,9,True,5,3,2,win,1655000,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,505,Northern Ky.,9,True,6,2,4,win,1655316,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,299,Illinois St.,9,True,6,3,3,win,1655553,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,302,UIC,9,True,4,10,-6,loss,1656024,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,302,UIC,9,True,6,21,-15,loss,1656295,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,1164,Lakeland,9,True,16,2,14,win,1657077,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,503,NIU,9,True,4,2,2,win,1657285,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,514,Oakland,9,True,15,1,14,win,1723371,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,514,Oakland,9,True,5,12,-7,loss,1723474,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,514,Oakland,9,True,1,3,-2,loss,1658377,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,neutral,14781,509,Northwestern,9,True,1,6,-5,loss,1658621,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,neutral,14781,817,Youngstown St.,9,True,18,6,12,win,1659113,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,neutral,14781,817,Youngstown St.,9,True,22,2,20,win,1724814,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,neutral,14781,817,Youngstown St.,9,True,8,5,3,win,1724939,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,614,St. Norbert,12,True,5,4,1,win,1725393,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,810,Wright St.,9,True,10,6,4,win,1660793,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,810,Wright St.,9,True,12,14,-2,loss,1660708,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,810,Wright St.,9,True,7,6,1,win,1661145,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,312,Iowa,12,True,4,5,-1,loss,1661637,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,505,Northern Ky.,9,True,9,8,1,win,1727870,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,505,Northern Ky.,9,True,15,2,13,win,1727934,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,505,Northern Ky.,9,True,4,2,2,win,1662394,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2019,away,14781,428,Minnesota,9,True,5,4,1,win,1663308,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,302,UIC,9,True,1,8,-7,loss,1663577,797,1637218,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,302,UIC,9,True,2,4,-2,loss,1663814,797,1637218,2019
