date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,817,Youngstown St.,9,True,10,4,6,win,10 - 4,5003008,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121992,2021
02/20/2021,home,15580,817,Youngstown St.,9,True,8,2,6,win,8 - 2,5003873,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121992,2021
02/20/2021,home,15580,817,Youngstown St.,9,True,13,6,7,win,13 - 6,5003893,716,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2121992,2021
02/21/2021,home,15580,817,Youngstown St.,9,True,2,4,-2,loss,2 - 4,5004570,716,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2121992,2021
02/23/2021,home,15580,9,UAB,9,True,10,3,7,win,10 - 3,5006618,716,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2121992,2021
02/26/2021,home,15580,316,Jacksonville,9,True,6,3,3,win,6 - 3,5010032,716,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2121992,2021
02/27/2021,home,15580,316,Jacksonville,9,True,8,1,7,win,8 - 1,5009949,716,1,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,2121992,2021
02/28/2021,home,15580,316,Jacksonville,9,True,9,0,9,win,9 - 0,5011173,716,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2121992,2021
03/03/2021,away,15580,8,Alabama,9,True,1,9,-8,loss,1 - 9,5013341,716,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121992,2021
03/05/2021,away,15580,655,Southeastern La.,9,True,2,7,-5,loss,2 - 7,5015638,716,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2121992,2021
03/06/2021,away,15580,655,Southeastern La.,9,True,1,7,-6,loss,1 - 7,5016238,716,0,3,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2121992,2021
03/07/2021,away,15580,655,Southeastern La.,9,True,2,4,-2,loss,2 - 4,5018017,716,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121992,2021
03/09/2021,home,15580,625,Samford,9,True,5,6,-1,loss,5 - 6,5019997,716,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2121992,2021
03/12/2021,home,15580,718,Tulane,9,True,4,9,-5,loss,4 - 9,5022680,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121992,2021
03/13/2021,home,15580,718,Tulane,9,True,12,3,9,win,12 - 3,5024447,716,2,4,4,1,0,8,1,3,1,0,0,0,0,0,0,0,0,0,2121992,2021
03/14/2021,home,15580,718,Tulane,9,True,2,14,-12,loss,2 - 14,5025611,716,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2121992,2021
03/19/2021,home,15580,253,Ga. Southern,9,True,1,8,-7,loss,1 - 8,5030063,716,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2121992,2021
03/20/2021,home,15580,253,Ga. Southern,9,True,11,8,3,win,11 - 8,5031682,716,1,4,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,2121992,2021
03/21/2021,home,15580,253,Ga. Southern,9,True,8,4,4,win,8 - 4,5033014,716,1,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2121992,2021
03/24/2021,away,15580,7,Alabama St.,9,True,16,3,13,win,16 - 3,5035932,716,3,5,2,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,2121992,2021
03/26/2021,home,15580,128,UCF,9,True,3,6,-3,loss,3 - 6,5037792,716,0,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,2121992,2021
03/27/2021,home,15580,128,UCF,9,True,2,1,1,win,2 - 1,5039225,716,0,4,2,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,2121992,2021
03/28/2021,home,15580,128,UCF,9,True,14,12,2,win,14 - 12,5040676,716,3,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,2121992,2021
04/01/2021,away,15580,646,South Alabama,9,True,0,6,-6,loss,0 - 6,5043796,716,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2121992,2021
04/02/2021,away,15580,646,South Alabama,9,True,3,6,-3,loss,3 - 6,5045059,716,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2121992,2021
04/03/2021,away,15580,646,South Alabama,9,True,0,8,-8,loss,0 - 8,5046154,716,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2121992,2021
04/06/2021,away,15580,625,Samford,9,True,3,4,-1,loss,3 - 4,5048877,716,1,4,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,2121992,2021
04/09/2021,home,15580,670,Texas St.,9,True,2,4,-2,loss,2 - 4,5051262,716,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2121992,2021
04/10/2021,home,15580,670,Texas St.,9,True,1,3,-2,loss,1 - 3,5052715,716,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2121992,2021
04/11/2021,home,15580,670,Texas St.,9,True,5,3,2,win,5 - 3,5053367,716,3,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2121992,2021
04/13/2021,away,15580,9,UAB,9,True,12,4,8,win,12 - 4,5055708,716,1,5,2,0,0,5,1,2,0,0,1,0,0,0,0,0,0,0,2121992,2021
