R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,2713,Oglethorpe,9,True,8,6,2,win,88475,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,2713,Oglethorpe,9,True,1,6,-5,loss,88508,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,away,12973,2713,Oglethorpe,9,True,0,7,-7,loss,88746,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,195,Earlham,9,True,3,5,-2,loss,89854,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,195,Earlham,9,True,4,8,-4,loss,89948,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,195,Earlham,9,True,5,7,-2,loss,90305,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2018,away,12973,30037,Trine,9,True,8,6,2,win,92755,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2018,away,12973,30037,Trine,10,True,2,3,-1,loss,92762,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,30037,Trine,9,True,11,1,10,win,92975,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,30037,Trine,9,True,7,4,3,win,92994,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,neutral,12973,1468,Mt. St. Mary (NY),9,True,3,6,-3,loss,94199,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,neutral,12973,1468,Mt. St. Mary (NY),9,True,10,1,9,win,94203,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,neutral,12973,1468,Mt. St. Mary (NY),9,True,7,10,-3,loss,94364,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,4,Adrian,9,True,0,1,-1,loss,94956,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,4,Adrian,9,True,3,7,-4,loss,95009,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2018,home,12973,4,Adrian,9,True,3,18,-15,loss,95774,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2018,home,12973,4,Adrian,9,True,2,5,-3,loss,95778,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,286,Hope,9,True,14,1,13,win,97447,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,286,Hope,9,True,4,9,-5,loss,97471,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,286,Hope,9,True,7,6,1,win,97664,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,286,Hope,9,True,17,10,7,win,97689,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,neutral,12973,15,Albion,9,True,7,0,7,win,99827,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,neutral,12973,15,Albion,9,True,17,9,8,win,99828,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,114,Calvin,9,True,4,5,-1,loss,100145,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,114,Calvin,9,True,17,8,9,win,100173,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,114,Calvin,9,True,4,3,1,win,100480,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,114,Calvin,9,True,6,5,1,win,100683,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2018,home,12973,15,Albion,9,True,2,0,2,win,101482,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2018,home,12973,15,Albion,9,True,2,6,-4,loss,101490,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,21,Alma,9,True,4,9,-5,loss,102551,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,21,Alma,9,True,3,6,-3,loss,102770,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,21,Alma,9,True,3,5,-2,loss,103178,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,21,Alma,9,True,6,5,1,win,103238,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2018,home,12973,0,Rochester Univ. (MI),9,True,2,7,-5,loss,103708,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2018,home,12973,0,Rochester Univ. (MI),9,True,6,5,1,win,103723,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,525,Olivet,9,True,9,0,9,win,104300,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,525,Olivet,9,True,14,7,7,win,104422,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,525,Olivet,9,True,5,4,1,win,104756,326,1779141,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,525,Olivet,9,True,15,4,11,win,104788,326,1779141,2018
