R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,1111,Greenville,9,True,9,17,-8,loss,4526528,800,2669839,2024,3
0,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,neutral,16580,8530,McMurry,9,True,2,12,-10,loss,4530066,800,2669839,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,neutral,16580,652,Sewanee,9,True,6,13,-7,loss,4530422,800,2669839,2024,3
2,4,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,120,Carroll (WI),9,True,11,1,10,win,4530622,800,2669839,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/15/2024,neutral,16580,22989,Lyon,9,True,3,2,1,win,4530924,800,2669839,2024,3
1,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,neutral,16580,1130,Huntingdon,9,True,3,5,-2,loss,4530926,800,2669839,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,795,Wis.-La Crosse,9,True,5,6,-1,loss,4533964,800,2669839,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/30/2024,away,16580,795,Wis.-La Crosse,9,True,4,12,-8,loss,4534334,800,2669839,2024,3
0,5,3,1,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,803,Wis.-Stout,9,True,16,7,9,win,4535957,800,2669839,2024,3
2,3,1,0,0,4,1,4,0,0,0,1,0,0,0,0,0,0,0,04/06/2024,home,16580,803,Wis.-Stout,9,True,13,4,9,win,4535490,800,2669839,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,803,Wis.-Stout,9,True,5,2,3,win,4544355,800,2669839,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,home,16580,805,Wis.-Whitewater,9,True,2,14,-12,loss,4536476,800,2669839,2024,3
1,4,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,0,04/20/2024,away,16580,802,Wis.-Stevens Point,9,True,8,10,-2,loss,4538593,800,2669839,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,802,Wis.-Stevens Point,9,True,8,11,-3,loss,4545677,800,2669839,2024,3
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,802,Wis.-Stevens Point,9,True,3,13,-10,loss,4538983,800,2669839,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/24/2024,home,16580,805,Wis.-Whitewater,9,True,7,4,3,win,4537974,800,2669839,2024,3
1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,793,Wis.-Eau Claire,9,True,9,2,7,win,4540004,800,2669839,2024,3
2,6,2,1,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,05/01/2024,away,16580,793,Wis.-Eau Claire,9,True,16,6,10,win,4540401,800,2669839,2024,3
0,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,home,16580,798,Wis.-Oshkosh,9,True,5,4,1,win,4541191,800,2669839,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,home,16580,798,Wis.-Oshkosh,9,True,1,11,-10,loss,4546305,800,2669839,2024,3
1,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,05/05/2024,home,16580,798,Wis.-Oshkosh,9,True,14,4,10,win,4540949,800,2669839,2024,3
