R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,away,16340,142,Claremont-M-S,9,True,9,13,-4,loss,2408091,1094,2312011,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,02/11/2023,away,16340,24400,Concordia (TX),9,True,3,6,-3,loss,2390011,1094,2312011,2023,3
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,785,Willamette,9,True,5,9,-4,loss,2408413,1094,2312011,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/11/2023,away,16340,1343,Saint Martin's,9,True,3,5,-2,loss,2424025,1094,2312011,2023,3
2,1,1,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,away,16340,1343,Saint Martin's,9,True,14,1,13,win,2407787,1094,2312011,2023,3
1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,1297,Pacific Lutheran,9,True,14,7,7,win,2409460,1094,2312011,2023,3
0,2,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,away,16340,1297,Pacific Lutheran,9,True,8,12,-4,loss,2396685,1094,2312011,2023,3
0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,1446,Western Ore.,9,True,4,5,-1,loss,2396940,1094,2312011,2023,3
2,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,557,Puget Sound,9,True,6,5,1,win,2409696,1094,2312011,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2023,away,16340,2751,Pacific (OR),9,True,6,2,4,win,2398632,1094,2312011,2023,3
1,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,1454,Whitworth,9,True,13,18,-5,loss,2399151,1094,2312011,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/04/2023,away,16340,2751,Pacific (OR),9,True,3,10,-7,loss,2391766,1094,2312011,2023,3
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2023,home,16340,780,Whitman,9,True,4,3,1,win,2409624,1094,2312011,2023,3
1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,780,Whitman,9,True,12,8,4,win,2400784,1094,2312011,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,22235,Lewis & Clark,9,True,4,5,-1,loss,2402108,1094,2312011,2023,3
0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,away,16340,22235,Lewis & Clark,9,True,2,5,-3,loss,2402510,1094,2312011,2023,3
