R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,1347,Saint Rose,9,True,5,3,2,win,2422905,1098,2306377,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,339,Kutztown,9,True,2,10,-8,loss,2393049,1098,2306377,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,19117,Salem (WV),9,True,0,12,-12,loss,2393842,1098,2306377,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,home,16340,1403,Tiffin,9,True,0,6,-6,loss,2394775,1098,2306377,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/11/2023,home,16340,1403,Tiffin,8,True,1,6,-5,loss,2408177,1098,2306377,2023,2
1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,934,Alderson Broaddus,9,True,8,5,3,win,2426363,1098,2306377,2023,2
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/27/2023,away,16340,30126,Notre Dame (OH),9,True,4,5,-1,loss,2398297,1098,2306377,2023,2
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,1013,Charleston (WV),9,True,3,2,1,win,2409945,1098,2306377,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,1013,Charleston (WV),9,True,2,8,-6,loss,2410602,1098,2306377,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2023,home,16340,1439,West Virginia St.,9,True,4,6,-2,loss,2410841,1098,2306377,2023,2
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/23/2023,home,16340,174,Davis & Elkins,9,True,8,0,8,win,2404261,1098,2306377,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/23/2023,home,16340,174,Davis & Elkins,9,True,6,0,6,win,2410797,1098,2306377,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/24/2023,home,16340,174,Davis & Elkins,9,True,9,8,1,win,2403843,1098,2306377,2023,2
2,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,9630,West Va. Wesleyan,9,True,12,7,5,win,2405335,1098,2306377,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/30/2023,away,16340,9630,West Va. Wesleyan,9,True,14,3,11,win,2405728,1098,2306377,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/30/2023,away,16340,9630,West Va. Wesleyan,9,True,10,3,7,win,2410766,1098,2306377,2023,2
